producer_index=5
producer_count=12
producer_records=8333
producer_throughput=833
1 records sent, 0.1 records/sec (0.01 MB/sec), 16351.0 ms avg latency, 16351.0 ms max latency.
38 records sent, 7.2 records/sec (0.70 MB/sec), 7100.1 ms avg latency, 9312.0 ms max latency.
96 records sent, 18.6 records/sec (1.81 MB/sec), 9053.0 ms avg latency, 11036.0 ms max latency.
150 records sent, 29.6 records/sec (2.89 MB/sec), 11113.1 ms avg latency, 12418.0 ms max latency.
150 records sent, 29.3 records/sec (2.86 MB/sec), 9442.0 ms avg latency, 12982.0 ms max latency.
154 records sent, 30.1 records/sec (2.94 MB/sec), 8652.2 ms avg latency, 9531.0 ms max latency.
168 records sent, 32.6 records/sec (3.19 MB/sec), 8378.8 ms avg latency, 9533.0 ms max latency.
234 records sent, 46.0 records/sec (4.49 MB/sec), 7155.6 ms avg latency, 8874.0 ms max latency.
466 records sent, 93.0 records/sec (9.08 MB/sec), 2664.4 ms avg latency, 6147.0 ms max latency.
323 records sent, 64.4 records/sec (6.29 MB/sec), 103.7 ms avg latency, 681.0 ms max latency.
304 records sent, 60.6 records/sec (5.92 MB/sec), 52.7 ms avg latency, 195.0 ms max latency.
312 records sent, 62.2 records/sec (6.07 MB/sec), 72.0 ms avg latency, 365.0 ms max latency.
308 records sent, 61.5 records/sec (6.00 MB/sec), 56.8 ms avg latency, 251.0 ms max latency.
335 records sent, 66.4 records/sec (6.49 MB/sec), 51.5 ms avg latency, 202.0 ms max latency.
358 records sent, 70.8 records/sec (6.91 MB/sec), 40.9 ms avg latency, 175.0 ms max latency.
320 records sent, 63.8 records/sec (6.23 MB/sec), 46.5 ms avg latency, 176.0 ms max latency.
337 records sent, 67.3 records/sec (6.58 MB/sec), 61.3 ms avg latency, 283.0 ms max latency.
336 records sent, 66.8 records/sec (6.53 MB/sec), 45.4 ms avg latency, 204.0 ms max latency.
319 records sent, 63.7 records/sec (6.22 MB/sec), 51.5 ms avg latency, 247.0 ms max latency.
340 records sent, 67.8 records/sec (6.62 MB/sec), 45.4 ms avg latency, 190.0 ms max latency.
329 records sent, 65.4 records/sec (6.39 MB/sec), 47.6 ms avg latency, 157.0 ms max latency.
340 records sent, 67.6 records/sec (6.60 MB/sec), 39.0 ms avg latency, 146.0 ms max latency.
328 records sent, 65.3 records/sec (6.38 MB/sec), 41.7 ms avg latency, 186.0 ms max latency.
356 records sent, 71.1 records/sec (6.94 MB/sec), 40.9 ms avg latency, 193.0 ms max latency.
344 records sent, 68.6 records/sec (6.70 MB/sec), 56.6 ms avg latency, 314.0 ms max latency.
364 records sent, 72.8 records/sec (7.11 MB/sec), 33.0 ms avg latency, 143.0 ms max latency.
368 records sent, 73.6 records/sec (7.18 MB/sec), 31.1 ms avg latency, 133.0 ms max latency.
345 records sent, 69.0 records/sec (6.74 MB/sec), 46.1 ms avg latency, 201.0 ms max latency.
8333 records sent, 52.834471 records/sec (5.16 MB/sec), 1227.18 ms avg latency, 16351.00 ms max latency, 41 ms 50th, 8766 ms 95th, 11080 ms 99th, 12079 ms 99.9th.
