producer_index=6
producer_count=6
producer_records=16666
producer_throughput=1666
1 records sent, 0.1 records/sec (0.01 MB/sec), 8356.0 ms avg latency, 8356.0 ms max latency.
129 records sent, 25.7 records/sec (2.51 MB/sec), 4662.6 ms avg latency, 5673.0 ms max latency.
342 records sent, 68.0 records/sec (6.64 MB/sec), 5796.6 ms avg latency, 6744.0 ms max latency.
623 records sent, 124.3 records/sec (12.14 MB/sec), 2640.7 ms avg latency, 4883.0 ms max latency.
621 records sent, 124.1 records/sec (12.12 MB/sec), 266.4 ms avg latency, 1288.0 ms max latency.
577 records sent, 115.4 records/sec (11.27 MB/sec), 23.7 ms avg latency, 106.0 ms max latency.
649 records sent, 129.7 records/sec (12.67 MB/sec), 21.8 ms avg latency, 109.0 ms max latency.
653 records sent, 130.5 records/sec (12.75 MB/sec), 22.8 ms avg latency, 135.0 ms max latency.
673 records sent, 132.7 records/sec (12.96 MB/sec), 27.2 ms avg latency, 155.0 ms max latency.
756 records sent, 151.1 records/sec (14.75 MB/sec), 22.2 ms avg latency, 163.0 ms max latency.
704 records sent, 140.6 records/sec (13.73 MB/sec), 22.0 ms avg latency, 93.0 ms max latency.
738 records sent, 147.3 records/sec (14.38 MB/sec), 20.2 ms avg latency, 86.0 ms max latency.
690 records sent, 138.0 records/sec (13.47 MB/sec), 17.2 ms avg latency, 93.0 ms max latency.
704 records sent, 140.7 records/sec (13.74 MB/sec), 19.9 ms avg latency, 117.0 ms max latency.
782 records sent, 156.0 records/sec (15.23 MB/sec), 20.0 ms avg latency, 85.0 ms max latency.
708 records sent, 141.3 records/sec (13.80 MB/sec), 21.9 ms avg latency, 106.0 ms max latency.
741 records sent, 148.1 records/sec (14.46 MB/sec), 18.2 ms avg latency, 72.0 ms max latency.
688 records sent, 137.6 records/sec (13.44 MB/sec), 25.0 ms avg latency, 295.0 ms max latency.
778 records sent, 155.5 records/sec (15.19 MB/sec), 25.7 ms avg latency, 113.0 ms max latency.
763 records sent, 152.4 records/sec (14.88 MB/sec), 16.8 ms avg latency, 75.0 ms max latency.
765 records sent, 153.0 records/sec (14.94 MB/sec), 16.9 ms avg latency, 86.0 ms max latency.
795 records sent, 158.8 records/sec (15.51 MB/sec), 15.8 ms avg latency, 69.0 ms max latency.
838 records sent, 167.6 records/sec (16.37 MB/sec), 15.8 ms avg latency, 104.0 ms max latency.
945 records sent, 189.0 records/sec (18.46 MB/sec), 13.5 ms avg latency, 66.0 ms max latency.
16666 records sent, 129.195801 records/sec (12.62 MB/sec), 281.69 ms avg latency, 8356.00 ms max latency, 15 ms 50th, 2331 ms 95th, 5806 ms 99th, 6583 ms 99.9th.
