producer_index=2
producer_count=6
producer_records=16667
producer_throughput=1667
1 records sent, 0.1 records/sec (0.01 MB/sec), 3116.0 ms avg latency, 3116.0 ms max latency.
138 records sent, 27.5 records/sec (2.68 MB/sec), 4419.9 ms avg latency, 8730.0 ms max latency.
342 records sent, 68.0 records/sec (6.64 MB/sec), 5932.2 ms avg latency, 6932.0 ms max latency.
635 records sent, 126.3 records/sec (12.34 MB/sec), 2504.6 ms avg latency, 5055.0 ms max latency.
622 records sent, 123.9 records/sec (12.10 MB/sec), 203.1 ms avg latency, 885.0 ms max latency.
587 records sent, 117.3 records/sec (11.46 MB/sec), 29.3 ms avg latency, 133.0 ms max latency.
630 records sent, 125.8 records/sec (12.29 MB/sec), 26.8 ms avg latency, 111.0 ms max latency.
689 records sent, 137.3 records/sec (13.41 MB/sec), 31.3 ms avg latency, 181.0 ms max latency.
699 records sent, 139.7 records/sec (13.65 MB/sec), 23.1 ms avg latency, 122.0 ms max latency.
740 records sent, 147.6 records/sec (14.42 MB/sec), 23.2 ms avg latency, 85.0 ms max latency.
741 records sent, 147.4 records/sec (14.39 MB/sec), 25.7 ms avg latency, 109.0 ms max latency.
696 records sent, 139.2 records/sec (13.59 MB/sec), 18.9 ms avg latency, 80.0 ms max latency.
692 records sent, 138.2 records/sec (13.49 MB/sec), 19.0 ms avg latency, 80.0 ms max latency.
707 records sent, 141.3 records/sec (13.79 MB/sec), 20.5 ms avg latency, 94.0 ms max latency.
682 records sent, 136.3 records/sec (13.31 MB/sec), 17.2 ms avg latency, 93.0 ms max latency.
737 records sent, 146.9 records/sec (14.35 MB/sec), 20.2 ms avg latency, 89.0 ms max latency.
759 records sent, 151.6 records/sec (14.80 MB/sec), 19.3 ms avg latency, 121.0 ms max latency.
728 records sent, 144.7 records/sec (14.13 MB/sec), 27.5 ms avg latency, 369.0 ms max latency.
681 records sent, 135.9 records/sec (13.27 MB/sec), 20.7 ms avg latency, 147.0 ms max latency.
713 records sent, 142.6 records/sec (13.93 MB/sec), 15.4 ms avg latency, 90.0 ms max latency.
768 records sent, 153.4 records/sec (14.98 MB/sec), 15.3 ms avg latency, 75.0 ms max latency.
832 records sent, 166.1 records/sec (16.22 MB/sec), 15.4 ms avg latency, 88.0 ms max latency.
844 records sent, 167.9 records/sec (16.40 MB/sec), 13.7 ms avg latency, 75.0 ms max latency.
844 records sent, 168.7 records/sec (16.48 MB/sec), 12.8 ms avg latency, 51.0 ms max latency.
1141 records sent, 228.2 records/sec (22.29 MB/sec), 10.3 ms avg latency, 50.0 ms max latency.
16667 records sent, 128.728548 records/sec (12.57 MB/sec), 279.16 ms avg latency, 8730.00 ms max latency, 16 ms 50th, 2256 ms 95th, 5996 ms 99th, 6776 ms 99.9th.
