producer_index=3
producer_count=6
producer_records=16667
producer_throughput=167
1 records sent, 0.1 records/sec (0.00 MB/sec), 2097.0 ms avg latency, 2097.0 ms max latency.
1663 records sent, 332.3 records/sec (3.24 MB/sec), 4028.8 ms avg latency, 9416.0 ms max latency.
1580 records sent, 315.8 records/sec (3.08 MB/sec), 1313.4 ms avg latency, 5542.0 ms max latency.
847 records sent, 169.3 records/sec (1.65 MB/sec), 19.1 ms avg latency, 91.0 ms max latency.
835 records sent, 166.8 records/sec (1.63 MB/sec), 12.8 ms avg latency, 71.0 ms max latency.
836 records sent, 166.5 records/sec (1.63 MB/sec), 11.7 ms avg latency, 69.0 ms max latency.
841 records sent, 168.1 records/sec (1.64 MB/sec), 10.9 ms avg latency, 33.0 ms max latency.
835 records sent, 167.0 records/sec (1.63 MB/sec), 11.2 ms avg latency, 53.0 ms max latency.
836 records sent, 166.9 records/sec (1.63 MB/sec), 10.2 ms avg latency, 36.0 ms max latency.
838 records sent, 167.5 records/sec (1.64 MB/sec), 10.3 ms avg latency, 46.0 ms max latency.
836 records sent, 167.0 records/sec (1.63 MB/sec), 11.4 ms avg latency, 60.0 ms max latency.
835 records sent, 166.9 records/sec (1.63 MB/sec), 9.1 ms avg latency, 35.0 ms max latency.
837 records sent, 167.1 records/sec (1.63 MB/sec), 9.2 ms avg latency, 29.0 ms max latency.
835 records sent, 167.0 records/sec (1.63 MB/sec), 8.3 ms avg latency, 31.0 ms max latency.
837 records sent, 167.3 records/sec (1.63 MB/sec), 8.7 ms avg latency, 35.0 ms max latency.
835 records sent, 166.8 records/sec (1.63 MB/sec), 8.6 ms avg latency, 33.0 ms max latency.
836 records sent, 167.2 records/sec (1.63 MB/sec), 8.5 ms avg latency, 30.0 ms max latency.
835 records sent, 167.0 records/sec (1.63 MB/sec), 8.0 ms avg latency, 38.0 ms max latency.
835 records sent, 167.0 records/sec (1.63 MB/sec), 8.0 ms avg latency, 32.0 ms max latency.
16667 records sent, 166.930411 records/sec (1.63 MB/sec), 534.97 ms avg latency, 9416.00 ms max latency, 10 ms 50th, 4168 ms 95th, 5057 ms 99th, 5506 ms 99.9th.
