producer_index=1
producer_count=6
producer_records=16667
producer_throughput=1667
1 records sent, 0.1 records/sec (0.01 MB/sec), 8589.0 ms avg latency, 8589.0 ms max latency.
234 records sent, 46.7 records/sec (4.56 MB/sec), 4692.3 ms avg latency, 5698.0 ms max latency.
600 records sent, 119.4 records/sec (11.66 MB/sec), 3393.2 ms avg latency, 5515.0 ms max latency.
811 records sent, 162.1 records/sec (15.83 MB/sec), 1649.0 ms avg latency, 2462.0 ms max latency.
822 records sent, 163.9 records/sec (16.01 MB/sec), 152.8 ms avg latency, 873.0 ms max latency.
714 records sent, 142.5 records/sec (13.91 MB/sec), 27.3 ms avg latency, 107.0 ms max latency.
701 records sent, 139.6 records/sec (13.63 MB/sec), 30.3 ms avg latency, 115.0 ms max latency.
765 records sent, 152.9 records/sec (14.93 MB/sec), 30.0 ms avg latency, 112.0 ms max latency.
839 records sent, 167.6 records/sec (16.36 MB/sec), 38.2 ms avg latency, 174.0 ms max latency.
818 records sent, 163.6 records/sec (15.98 MB/sec), 29.6 ms avg latency, 122.0 ms max latency.
896 records sent, 179.1 records/sec (17.49 MB/sec), 32.7 ms avg latency, 135.0 ms max latency.
819 records sent, 163.1 records/sec (15.93 MB/sec), 23.8 ms avg latency, 114.0 ms max latency.
768 records sent, 153.5 records/sec (14.99 MB/sec), 26.0 ms avg latency, 111.0 ms max latency.
837 records sent, 166.9 records/sec (16.30 MB/sec), 23.2 ms avg latency, 111.0 ms max latency.
795 records sent, 158.6 records/sec (15.48 MB/sec), 28.8 ms avg latency, 121.0 ms max latency.
483 records sent, 94.9 records/sec (9.27 MB/sec), 358.0 ms avg latency, 2511.0 ms max latency.
1079 records sent, 215.8 records/sec (21.07 MB/sec), 1063.3 ms avg latency, 2992.0 ms max latency.
848 records sent, 169.3 records/sec (16.53 MB/sec), 26.9 ms avg latency, 113.0 ms max latency.
861 records sent, 171.6 records/sec (16.76 MB/sec), 32.1 ms avg latency, 186.0 ms max latency.
862 records sent, 172.3 records/sec (16.83 MB/sec), 24.6 ms avg latency, 90.0 ms max latency.
873 records sent, 174.5 records/sec (17.04 MB/sec), 25.3 ms avg latency, 114.0 ms max latency.
882 records sent, 175.7 records/sec (17.16 MB/sec), 25.1 ms avg latency, 121.0 ms max latency.
16667 records sent, 143.585723 records/sec (14.02 MB/sec), 376.93 ms avg latency, 8589.00 ms max latency, 25 ms 50th, 2583 ms 95th, 4935 ms 99th, 5391 ms 99.9th.
