producer_index=2
producer_count=6
producer_records=16667
producer_throughput=1667
1 records sent, 0.1 records/sec (0.01 MB/sec), 3067.0 ms avg latency, 3067.0 ms max latency.
139 records sent, 26.8 records/sec (2.61 MB/sec), 5275.9 ms avg latency, 8981.0 ms max latency.
256 records sent, 50.6 records/sec (4.95 MB/sec), 8109.2 ms avg latency, 9645.0 ms max latency.
310 records sent, 62.0 records/sec (6.05 MB/sec), 6277.0 ms avg latency, 8089.0 ms max latency.
770 records sent, 153.5 records/sec (14.99 MB/sec), 2567.9 ms avg latency, 5508.0 ms max latency.
886 records sent, 177.1 records/sec (17.30 MB/sec), 531.3 ms avg latency, 1673.0 ms max latency.
717 records sent, 143.3 records/sec (13.99 MB/sec), 32.6 ms avg latency, 149.0 ms max latency.
814 records sent, 162.6 records/sec (15.88 MB/sec), 37.8 ms avg latency, 147.0 ms max latency.
775 records sent, 154.9 records/sec (15.13 MB/sec), 30.6 ms avg latency, 98.0 ms max latency.
775 records sent, 154.8 records/sec (15.12 MB/sec), 25.0 ms avg latency, 107.0 ms max latency.
845 records sent, 168.9 records/sec (16.49 MB/sec), 32.4 ms avg latency, 142.0 ms max latency.
845 records sent, 168.4 records/sec (16.45 MB/sec), 29.3 ms avg latency, 105.0 ms max latency.
844 records sent, 168.0 records/sec (16.40 MB/sec), 33.8 ms avg latency, 206.0 ms max latency.
819 records sent, 163.4 records/sec (15.95 MB/sec), 27.5 ms avg latency, 109.0 ms max latency.
812 records sent, 162.0 records/sec (15.82 MB/sec), 24.3 ms avg latency, 88.0 ms max latency.
413 records sent, 82.6 records/sec (8.07 MB/sec), 1129.8 ms avg latency, 3018.0 ms max latency.
1099 records sent, 219.8 records/sec (21.46 MB/sec), 740.1 ms avg latency, 2994.0 ms max latency.
877 records sent, 175.4 records/sec (17.13 MB/sec), 37.1 ms avg latency, 229.0 ms max latency.
899 records sent, 179.5 records/sec (17.53 MB/sec), 23.5 ms avg latency, 96.0 ms max latency.
861 records sent, 172.1 records/sec (16.80 MB/sec), 24.2 ms avg latency, 121.0 ms max latency.
843 records sent, 168.5 records/sec (16.45 MB/sec), 23.3 ms avg latency, 122.0 ms max latency.
841 records sent, 167.8 records/sec (16.38 MB/sec), 22.8 ms avg latency, 77.0 ms max latency.
16667 records sent, 141.908403 records/sec (13.86 MB/sec), 531.64 ms avg latency, 9645.00 ms max latency, 25 ms 50th, 3681 ms 95th, 7896 ms 99th, 9129 ms 99.9th.
