producer_index=9
producer_count=12
producer_records=8333
producer_throughput=83
1 records sent, 0.1 records/sec (0.00 MB/sec), 9442.0 ms avg latency, 9442.0 ms max latency.
1198 records sent, 236.4 records/sec (0.23 MB/sec), 410.0 ms avg latency, 1142.0 ms max latency.
430 records sent, 85.8 records/sec (0.08 MB/sec), 36.2 ms avg latency, 165.0 ms max latency.
416 records sent, 83.1 records/sec (0.08 MB/sec), 20.0 ms avg latency, 94.0 ms max latency.
415 records sent, 83.0 records/sec (0.08 MB/sec), 17.3 ms avg latency, 67.0 ms max latency.
417 records sent, 83.3 records/sec (0.08 MB/sec), 19.6 ms avg latency, 79.0 ms max latency.
418 records sent, 83.4 records/sec (0.08 MB/sec), 14.7 ms avg latency, 51.0 ms max latency.
416 records sent, 83.1 records/sec (0.08 MB/sec), 17.1 ms avg latency, 155.0 ms max latency.
416 records sent, 83.1 records/sec (0.08 MB/sec), 22.9 ms avg latency, 141.0 ms max latency.
416 records sent, 83.2 records/sec (0.08 MB/sec), 19.0 ms avg latency, 146.0 ms max latency.
416 records sent, 83.0 records/sec (0.08 MB/sec), 16.5 ms avg latency, 66.0 ms max latency.
415 records sent, 82.9 records/sec (0.08 MB/sec), 17.8 ms avg latency, 116.0 ms max latency.
413 records sent, 81.9 records/sec (0.08 MB/sec), 17.3 ms avg latency, 84.0 ms max latency.
423 records sent, 84.4 records/sec (0.08 MB/sec), 16.2 ms avg latency, 79.0 ms max latency.
412 records sent, 81.9 records/sec (0.08 MB/sec), 19.5 ms avg latency, 120.0 ms max latency.
424 records sent, 84.6 records/sec (0.08 MB/sec), 18.5 ms avg latency, 128.0 ms max latency.
416 records sent, 83.1 records/sec (0.08 MB/sec), 15.2 ms avg latency, 72.0 ms max latency.
422 records sent, 84.4 records/sec (0.08 MB/sec), 19.6 ms avg latency, 143.0 ms max latency.
416 records sent, 83.1 records/sec (0.08 MB/sec), 14.3 ms avg latency, 127.0 ms max latency.
8333 records sent, 82.973215 records/sec (0.08 MB/sec), 76.26 ms avg latency, 9442.00 ms max latency, 15 ms 50th, 480 ms 95th, 931 ms 99th, 1100 ms 99.9th.
