producer_index=12
producer_count=12
producer_records=8333
producer_throughput=83
1 records sent, 0.1 records/sec (0.00 MB/sec), 8131.0 ms avg latency, 8131.0 ms max latency.
1096 records sent, 218.8 records/sec (0.21 MB/sec), 321.4 ms avg latency, 913.0 ms max latency.
412 records sent, 82.2 records/sec (0.08 MB/sec), 41.2 ms avg latency, 140.0 ms max latency.
419 records sent, 83.7 records/sec (0.08 MB/sec), 23.1 ms avg latency, 97.0 ms max latency.
417 records sent, 83.2 records/sec (0.08 MB/sec), 18.0 ms avg latency, 119.0 ms max latency.
416 records sent, 83.1 records/sec (0.08 MB/sec), 17.8 ms avg latency, 59.0 ms max latency.
417 records sent, 83.1 records/sec (0.08 MB/sec), 17.8 ms avg latency, 60.0 ms max latency.
418 records sent, 83.3 records/sec (0.08 MB/sec), 14.5 ms avg latency, 37.0 ms max latency.
414 records sent, 82.8 records/sec (0.08 MB/sec), 18.8 ms avg latency, 118.0 ms max latency.
418 records sent, 83.4 records/sec (0.08 MB/sec), 21.0 ms avg latency, 119.0 ms max latency.
417 records sent, 83.1 records/sec (0.08 MB/sec), 16.7 ms avg latency, 79.0 ms max latency.
415 records sent, 82.9 records/sec (0.08 MB/sec), 18.4 ms avg latency, 88.0 ms max latency.
416 records sent, 83.2 records/sec (0.08 MB/sec), 19.1 ms avg latency, 137.0 ms max latency.
412 records sent, 82.1 records/sec (0.08 MB/sec), 18.4 ms avg latency, 130.0 ms max latency.
423 records sent, 84.4 records/sec (0.08 MB/sec), 16.4 ms avg latency, 72.0 ms max latency.
414 records sent, 82.0 records/sec (0.08 MB/sec), 16.1 ms avg latency, 96.0 ms max latency.
422 records sent, 84.3 records/sec (0.08 MB/sec), 16.3 ms avg latency, 94.0 ms max latency.
416 records sent, 83.0 records/sec (0.08 MB/sec), 15.2 ms avg latency, 88.0 ms max latency.
416 records sent, 83.1 records/sec (0.08 MB/sec), 19.7 ms avg latency, 135.0 ms max latency.
8333 records sent, 82.966606 records/sec (0.08 MB/sec), 59.93 ms avg latency, 8131.00 ms max latency, 15 ms 50th, 438 ms 95th, 703 ms 99th, 823 ms 99.9th.
