producer_index=5
producer_count=12
producer_records=8333
producer_throughput=833
1 records sent, 0.1 records/sec (0.01 MB/sec), 17960.0 ms avg latency, 17960.0 ms max latency.
55 records sent, 11.0 records/sec (1.07 MB/sec), 7148.7 ms avg latency, 8746.0 ms max latency.
137 records sent, 27.1 records/sec (2.65 MB/sec), 9956.9 ms avg latency, 11032.0 ms max latency.
222 records sent, 44.0 records/sec (4.30 MB/sec), 10492.3 ms avg latency, 11740.0 ms max latency.
280 records sent, 55.4 records/sec (5.41 MB/sec), 6653.0 ms avg latency, 8582.0 ms max latency.
336 records sent, 64.8 records/sec (6.33 MB/sec), 5444.7 ms avg latency, 6254.0 ms max latency.
384 records sent, 76.7 records/sec (7.49 MB/sec), 4448.5 ms avg latency, 5123.0 ms max latency.
449 records sent, 89.4 records/sec (8.73 MB/sec), 2954.1 ms avg latency, 3753.0 ms max latency.
468 records sent, 93.2 records/sec (9.11 MB/sec), 1102.9 ms avg latency, 2372.0 ms max latency.
334 records sent, 66.5 records/sec (6.49 MB/sec), 72.0 ms avg latency, 234.0 ms max latency.
322 records sent, 64.2 records/sec (6.27 MB/sec), 59.2 ms avg latency, 180.0 ms max latency.
301 records sent, 60.1 records/sec (5.87 MB/sec), 69.3 ms avg latency, 330.0 ms max latency.
350 records sent, 69.9 records/sec (6.83 MB/sec), 49.5 ms avg latency, 220.0 ms max latency.
342 records sent, 68.2 records/sec (6.66 MB/sec), 56.9 ms avg latency, 234.0 ms max latency.
357 records sent, 71.3 records/sec (6.96 MB/sec), 43.4 ms avg latency, 123.0 ms max latency.
356 records sent, 71.1 records/sec (6.94 MB/sec), 51.0 ms avg latency, 202.0 ms max latency.
360 records sent, 71.7 records/sec (7.00 MB/sec), 40.2 ms avg latency, 135.0 ms max latency.
392 records sent, 78.3 records/sec (7.65 MB/sec), 66.2 ms avg latency, 279.0 ms max latency.
374 records sent, 74.8 records/sec (7.30 MB/sec), 56.1 ms avg latency, 294.0 ms max latency.
373 records sent, 74.4 records/sec (7.27 MB/sec), 84.5 ms avg latency, 451.0 ms max latency.
378 records sent, 75.6 records/sec (7.38 MB/sec), 32.5 ms avg latency, 122.0 ms max latency.
405 records sent, 80.7 records/sec (7.88 MB/sec), 51.1 ms avg latency, 274.0 ms max latency.
356 records sent, 70.7 records/sec (6.91 MB/sec), 45.0 ms avg latency, 162.0 ms max latency.
393 records sent, 78.2 records/sec (7.64 MB/sec), 50.5 ms avg latency, 266.0 ms max latency.
377 records sent, 75.3 records/sec (7.35 MB/sec), 48.2 ms avg latency, 200.0 ms max latency.
8333 records sent, 58.342493 records/sec (5.70 MB/sec), 1400.67 ms avg latency, 17960.00 ms max latency, 57 ms 50th, 7336 ms 95th, 10877 ms 99th, 11687 ms 99.9th.
