producer_index=8
producer_count=12
producer_records=8333
producer_throughput=833
1 records sent, 0.1 records/sec (0.01 MB/sec), 5449.0 ms avg latency, 5449.0 ms max latency.
74 records sent, 14.4 records/sec (1.41 MB/sec), 7956.8 ms avg latency, 18314.0 ms max latency.
102 records sent, 19.9 records/sec (1.95 MB/sec), 10611.6 ms avg latency, 12263.0 ms max latency.
149 records sent, 28.4 records/sec (2.77 MB/sec), 13149.2 ms avg latency, 14733.0 ms max latency.
138 records sent, 27.4 records/sec (2.68 MB/sec), 13355.9 ms avg latency, 16248.0 ms max latency.
138 records sent, 27.3 records/sec (2.67 MB/sec), 11877.6 ms avg latency, 12760.0 ms max latency.
144 records sent, 28.0 records/sec (2.74 MB/sec), 11997.7 ms avg latency, 12739.0 ms max latency.
334 records sent, 66.2 records/sec (6.47 MB/sec), 8478.3 ms avg latency, 12621.0 ms max latency.
408 records sent, 80.9 records/sec (7.90 MB/sec), 3873.9 ms avg latency, 4827.0 ms max latency.
462 records sent, 92.1 records/sec (8.99 MB/sec), 1580.4 ms avg latency, 3009.0 ms max latency.
367 records sent, 72.5 records/sec (7.08 MB/sec), 99.0 ms avg latency, 437.0 ms max latency.
290 records sent, 57.7 records/sec (5.64 MB/sec), 76.8 ms avg latency, 302.0 ms max latency.
349 records sent, 69.6 records/sec (6.79 MB/sec), 90.3 ms avg latency, 371.0 ms max latency.
348 records sent, 69.5 records/sec (6.79 MB/sec), 55.1 ms avg latency, 247.0 ms max latency.
368 records sent, 73.2 records/sec (7.15 MB/sec), 56.1 ms avg latency, 194.0 ms max latency.
375 records sent, 74.8 records/sec (7.31 MB/sec), 64.8 ms avg latency, 251.0 ms max latency.
384 records sent, 76.2 records/sec (7.44 MB/sec), 49.3 ms avg latency, 138.0 ms max latency.
399 records sent, 79.5 records/sec (7.76 MB/sec), 37.6 ms avg latency, 160.0 ms max latency.
364 records sent, 72.4 records/sec (7.07 MB/sec), 75.9 ms avg latency, 292.0 ms max latency.
374 records sent, 74.5 records/sec (7.27 MB/sec), 58.5 ms avg latency, 335.0 ms max latency.
380 records sent, 75.4 records/sec (7.37 MB/sec), 51.4 ms avg latency, 206.0 ms max latency.
397 records sent, 79.4 records/sec (7.75 MB/sec), 57.2 ms avg latency, 298.0 ms max latency.
391 records sent, 77.7 records/sec (7.59 MB/sec), 50.3 ms avg latency, 195.0 ms max latency.
410 records sent, 82.0 records/sec (8.01 MB/sec), 56.8 ms avg latency, 258.0 ms max latency.
379 records sent, 74.8 records/sec (7.30 MB/sec), 40.6 ms avg latency, 168.0 ms max latency.
445 records sent, 88.8 records/sec (8.67 MB/sec), 40.4 ms avg latency, 204.0 ms max latency.
8333 records sent, 56.281998 records/sec (5.50 MB/sec), 1722.35 ms avg latency, 18314.00 ms max latency, 56 ms 50th, 12003 ms 95th, 13736 ms 99th, 15218 ms 99.9th.
