producer_index=8
producer_count=12
producer_records=8333
producer_throughput=833
1 records sent, 0.1 records/sec (0.01 MB/sec), 7029.0 ms avg latency, 7029.0 ms max latency.
380 records sent, 74.9 records/sec (7.32 MB/sec), 495.5 ms avg latency, 1186.0 ms max latency.
353 records sent, 69.9 records/sec (6.83 MB/sec), 118.8 ms avg latency, 403.0 ms max latency.
409 records sent, 81.4 records/sec (7.95 MB/sec), 71.9 ms avg latency, 241.0 ms max latency.
428 records sent, 85.6 records/sec (8.36 MB/sec), 47.7 ms avg latency, 212.0 ms max latency.
478 records sent, 95.5 records/sec (9.33 MB/sec), 24.2 ms avg latency, 77.0 ms max latency.
450 records sent, 90.0 records/sec (8.79 MB/sec), 25.9 ms avg latency, 152.0 ms max latency.
448 records sent, 89.3 records/sec (8.72 MB/sec), 29.7 ms avg latency, 104.0 ms max latency.
421 records sent, 83.7 records/sec (8.18 MB/sec), 26.7 ms avg latency, 98.0 ms max latency.
418 records sent, 83.4 records/sec (8.14 MB/sec), 23.5 ms avg latency, 74.0 ms max latency.
446 records sent, 89.0 records/sec (8.69 MB/sec), 26.6 ms avg latency, 102.0 ms max latency.
435 records sent, 86.6 records/sec (8.45 MB/sec), 29.4 ms avg latency, 117.0 ms max latency.
433 records sent, 86.1 records/sec (8.41 MB/sec), 25.8 ms avg latency, 115.0 ms max latency.
423 records sent, 84.2 records/sec (8.22 MB/sec), 242.1 ms avg latency, 896.0 ms max latency.
456 records sent, 90.7 records/sec (8.86 MB/sec), 37.6 ms avg latency, 740.0 ms max latency.
433 records sent, 86.2 records/sec (8.42 MB/sec), 24.2 ms avg latency, 96.0 ms max latency.
439 records sent, 87.6 records/sec (8.56 MB/sec), 23.0 ms avg latency, 100.0 ms max latency.
440 records sent, 88.0 records/sec (8.59 MB/sec), 24.2 ms avg latency, 102.0 ms max latency.
465 records sent, 92.7 records/sec (9.05 MB/sec), 23.7 ms avg latency, 109.0 ms max latency.
463 records sent, 92.1 records/sec (8.99 MB/sec), 22.3 ms avg latency, 90.0 ms max latency.
8333 records sent, 79.966605 records/sec (7.81 MB/sec), 66.60 ms avg latency, 7029.00 ms max latency, 25 ms 50th, 338 ms 95th, 729 ms 99th, 1004 ms 99.9th.
