producer_index=3
producer_count=12
producer_records=8334
producer_throughput=834
1 records sent, 0.1 records/sec (0.01 MB/sec), 767.0 ms avg latency, 767.0 ms max latency.
354 records sent, 70.1 records/sec (6.85 MB/sec), 526.8 ms avg latency, 7189.0 ms max latency.
352 records sent, 70.3 records/sec (6.87 MB/sec), 116.7 ms avg latency, 358.0 ms max latency.
395 records sent, 78.7 records/sec (7.69 MB/sec), 91.7 ms avg latency, 253.0 ms max latency.
404 records sent, 80.5 records/sec (7.86 MB/sec), 49.7 ms avg latency, 143.0 ms max latency.
470 records sent, 93.8 records/sec (9.16 MB/sec), 24.1 ms avg latency, 78.0 ms max latency.
450 records sent, 89.7 records/sec (8.76 MB/sec), 27.3 ms avg latency, 117.0 ms max latency.
454 records sent, 90.7 records/sec (8.86 MB/sec), 29.0 ms avg latency, 115.0 ms max latency.
448 records sent, 89.4 records/sec (8.73 MB/sec), 29.1 ms avg latency, 115.0 ms max latency.
439 records sent, 87.7 records/sec (8.57 MB/sec), 24.0 ms avg latency, 86.0 ms max latency.
430 records sent, 85.8 records/sec (8.38 MB/sec), 27.1 ms avg latency, 135.0 ms max latency.
428 records sent, 85.5 records/sec (8.35 MB/sec), 24.7 ms avg latency, 110.0 ms max latency.
438 records sent, 87.4 records/sec (8.53 MB/sec), 25.0 ms avg latency, 135.0 ms max latency.
419 records sent, 83.3 records/sec (8.13 MB/sec), 238.4 ms avg latency, 966.0 ms max latency.
465 records sent, 92.9 records/sec (9.08 MB/sec), 58.7 ms avg latency, 970.0 ms max latency.
442 records sent, 88.3 records/sec (8.62 MB/sec), 22.4 ms avg latency, 76.0 ms max latency.
449 records sent, 89.2 records/sec (8.71 MB/sec), 22.3 ms avg latency, 87.0 ms max latency.
454 records sent, 90.7 records/sec (8.86 MB/sec), 23.5 ms avg latency, 94.0 ms max latency.
435 records sent, 86.6 records/sec (8.46 MB/sec), 21.6 ms avg latency, 105.0 ms max latency.
460 records sent, 91.6 records/sec (8.94 MB/sec), 22.4 ms avg latency, 125.0 ms max latency.
8334 records sent, 79.754249 records/sec (7.79 MB/sec), 67.00 ms avg latency, 7189.00 ms max latency, 25 ms 50th, 303 ms 95th, 784 ms 99th, 1015 ms 99.9th.
