producer_index=10
producer_count=12
producer_records=8333
producer_throughput=833
1 records sent, 0.1 records/sec (0.01 MB/sec), 7492.0 ms avg latency, 7492.0 ms max latency.
354 records sent, 70.2 records/sec (6.86 MB/sec), 647.6 ms avg latency, 1388.0 ms max latency.
360 records sent, 71.7 records/sec (7.00 MB/sec), 134.7 ms avg latency, 378.0 ms max latency.
391 records sent, 78.1 records/sec (7.63 MB/sec), 85.3 ms avg latency, 228.0 ms max latency.
415 records sent, 82.7 records/sec (8.08 MB/sec), 46.9 ms avg latency, 178.0 ms max latency.
479 records sent, 95.8 records/sec (9.35 MB/sec), 26.0 ms avg latency, 78.0 ms max latency.
482 records sent, 96.3 records/sec (9.40 MB/sec), 24.2 ms avg latency, 125.0 ms max latency.
435 records sent, 86.4 records/sec (8.44 MB/sec), 26.4 ms avg latency, 116.0 ms max latency.
455 records sent, 90.8 records/sec (8.87 MB/sec), 29.4 ms avg latency, 129.0 ms max latency.
430 records sent, 85.9 records/sec (8.39 MB/sec), 27.5 ms avg latency, 89.0 ms max latency.
436 records sent, 86.7 records/sec (8.47 MB/sec), 27.3 ms avg latency, 142.0 ms max latency.
429 records sent, 85.6 records/sec (8.36 MB/sec), 26.3 ms avg latency, 133.0 ms max latency.
451 records sent, 89.7 records/sec (8.76 MB/sec), 25.0 ms avg latency, 109.0 ms max latency.
409 records sent, 81.7 records/sec (7.98 MB/sec), 228.2 ms avg latency, 916.0 ms max latency.
473 records sent, 94.6 records/sec (9.23 MB/sec), 47.9 ms avg latency, 905.0 ms max latency.
443 records sent, 88.6 records/sec (8.65 MB/sec), 22.1 ms avg latency, 59.0 ms max latency.
440 records sent, 87.2 records/sec (8.52 MB/sec), 24.5 ms avg latency, 98.0 ms max latency.
446 records sent, 89.1 records/sec (8.70 MB/sec), 24.3 ms avg latency, 113.0 ms max latency.
454 records sent, 90.7 records/sec (8.86 MB/sec), 22.2 ms avg latency, 83.0 ms max latency.
455 records sent, 90.7 records/sec (8.86 MB/sec), 23.4 ms avg latency, 132.0 ms max latency.
8333 records sent, 79.799663 records/sec (7.79 MB/sec), 72.38 ms avg latency, 7492.00 ms max latency, 26 ms 50th, 347 ms 95th, 899 ms 99th, 1268 ms 99.9th.
