producer_index=12
producer_count=12
producer_records=8333
producer_throughput=833
1 records sent, 0.1 records/sec (0.01 MB/sec), 833.0 ms avg latency, 833.0 ms max latency.
186 records sent, 37.0 records/sec (3.61 MB/sec), 633.2 ms avg latency, 9207.0 ms max latency.
184 records sent, 36.6 records/sec (3.57 MB/sec), 205.6 ms avg latency, 537.0 ms max latency.
207 records sent, 41.3 records/sec (4.03 MB/sec), 131.1 ms avg latency, 345.0 ms max latency.
262 records sent, 51.9 records/sec (5.07 MB/sec), 80.2 ms avg latency, 219.0 ms max latency.
287 records sent, 57.3 records/sec (5.60 MB/sec), 97.5 ms avg latency, 292.0 ms max latency.
344 records sent, 67.8 records/sec (6.62 MB/sec), 28.9 ms avg latency, 133.0 ms max latency.
384 records sent, 76.1 records/sec (7.43 MB/sec), 44.0 ms avg latency, 324.0 ms max latency.
372 records sent, 73.4 records/sec (7.16 MB/sec), 59.8 ms avg latency, 347.0 ms max latency.
362 records sent, 72.0 records/sec (7.04 MB/sec), 56.1 ms avg latency, 246.0 ms max latency.
301 records sent, 59.7 records/sec (5.83 MB/sec), 48.6 ms avg latency, 236.0 ms max latency.
323 records sent, 64.4 records/sec (6.29 MB/sec), 34.1 ms avg latency, 128.0 ms max latency.
287 records sent, 57.3 records/sec (5.60 MB/sec), 37.4 ms avg latency, 229.0 ms max latency.
288 records sent, 57.3 records/sec (5.60 MB/sec), 44.9 ms avg latency, 174.0 ms max latency.
345 records sent, 68.3 records/sec (6.67 MB/sec), 53.7 ms avg latency, 197.0 ms max latency.
308 records sent, 61.1 records/sec (5.97 MB/sec), 49.8 ms avg latency, 234.0 ms max latency.
283 records sent, 56.4 records/sec (5.51 MB/sec), 47.5 ms avg latency, 192.0 ms max latency.
296 records sent, 59.1 records/sec (5.77 MB/sec), 49.0 ms avg latency, 175.0 ms max latency.
293 records sent, 58.5 records/sec (5.71 MB/sec), 53.6 ms avg latency, 200.0 ms max latency.
289 records sent, 57.4 records/sec (5.60 MB/sec), 41.8 ms avg latency, 204.0 ms max latency.
302 records sent, 60.0 records/sec (5.86 MB/sec), 37.9 ms avg latency, 153.0 ms max latency.
307 records sent, 61.3 records/sec (5.99 MB/sec), 29.7 ms avg latency, 130.0 ms max latency.
305 records sent, 60.9 records/sec (5.95 MB/sec), 30.6 ms avg latency, 128.0 ms max latency.
333 records sent, 66.5 records/sec (6.50 MB/sec), 35.6 ms avg latency, 209.0 ms max latency.
316 records sent, 62.6 records/sec (6.11 MB/sec), 46.8 ms avg latency, 161.0 ms max latency.
316 records sent, 62.5 records/sec (6.11 MB/sec), 36.8 ms avg latency, 223.0 ms max latency.
358 records sent, 71.5 records/sec (6.98 MB/sec), 45.7 ms avg latency, 173.0 ms max latency.
294 records sent, 58.4 records/sec (5.70 MB/sec), 37.5 ms avg latency, 154.0 ms max latency.
8333 records sent, 55.636789 records/sec (5.43 MB/sec), 65.23 ms avg latency, 9207.00 ms max latency, 36 ms 50th, 186 ms 95th, 525 ms 99th, 1538 ms 99.9th.
