producer_index=7
producer_count=12
producer_records=8333
producer_throughput=833
1 records sent, 0.1 records/sec (0.01 MB/sec), 8741.0 ms avg latency, 8741.0 ms max latency.
204 records sent, 40.5 records/sec (3.96 MB/sec), 636.9 ms avg latency, 1692.0 ms max latency.
211 records sent, 41.7 records/sec (4.07 MB/sec), 173.1 ms avg latency, 449.0 ms max latency.
216 records sent, 42.7 records/sec (4.17 MB/sec), 97.8 ms avg latency, 263.0 ms max latency.
281 records sent, 55.7 records/sec (5.44 MB/sec), 72.8 ms avg latency, 193.0 ms max latency.
278 records sent, 55.0 records/sec (5.37 MB/sec), 71.9 ms avg latency, 267.0 ms max latency.
343 records sent, 68.5 records/sec (6.69 MB/sec), 38.4 ms avg latency, 234.0 ms max latency.
355 records sent, 70.9 records/sec (6.92 MB/sec), 45.3 ms avg latency, 163.0 ms max latency.
381 records sent, 75.0 records/sec (7.33 MB/sec), 31.2 ms avg latency, 144.0 ms max latency.
324 records sent, 64.4 records/sec (6.29 MB/sec), 41.0 ms avg latency, 234.0 ms max latency.
307 records sent, 60.7 records/sec (5.92 MB/sec), 43.2 ms avg latency, 186.0 ms max latency.
286 records sent, 56.9 records/sec (5.56 MB/sec), 46.9 ms avg latency, 196.0 ms max latency.
289 records sent, 57.7 records/sec (5.64 MB/sec), 47.0 ms avg latency, 209.0 ms max latency.
305 records sent, 61.0 records/sec (5.95 MB/sec), 38.5 ms avg latency, 215.0 ms max latency.
319 records sent, 63.7 records/sec (6.22 MB/sec), 48.7 ms avg latency, 223.0 ms max latency.
296 records sent, 59.2 records/sec (5.78 MB/sec), 45.5 ms avg latency, 240.0 ms max latency.
301 records sent, 59.8 records/sec (5.84 MB/sec), 45.9 ms avg latency, 209.0 ms max latency.
307 records sent, 61.4 records/sec (6.00 MB/sec), 58.7 ms avg latency, 278.0 ms max latency.
308 records sent, 61.3 records/sec (5.99 MB/sec), 42.6 ms avg latency, 206.0 ms max latency.
285 records sent, 57.0 records/sec (5.57 MB/sec), 57.2 ms avg latency, 215.0 ms max latency.
295 records sent, 58.9 records/sec (5.75 MB/sec), 45.4 ms avg latency, 234.0 ms max latency.
303 records sent, 60.4 records/sec (5.90 MB/sec), 43.8 ms avg latency, 283.0 ms max latency.
338 records sent, 67.4 records/sec (6.58 MB/sec), 60.1 ms avg latency, 227.0 ms max latency.
287 records sent, 57.4 records/sec (5.60 MB/sec), 38.4 ms avg latency, 219.0 ms max latency.
319 records sent, 61.8 records/sec (6.04 MB/sec), 43.6 ms avg latency, 179.0 ms max latency.
315 records sent, 62.4 records/sec (6.09 MB/sec), 37.7 ms avg latency, 205.0 ms max latency.
321 records sent, 64.0 records/sec (6.25 MB/sec), 42.4 ms avg latency, 187.0 ms max latency.
328 records sent, 65.5 records/sec (6.40 MB/sec), 37.4 ms avg latency, 155.0 ms max latency.
8333 records sent, 55.765241 records/sec (5.45 MB/sec), 66.23 ms avg latency, 8741.00 ms max latency, 36 ms 50th, 174 ms 95th, 665 ms 99th, 1562 ms 99.9th.
