producer_index=12
producer_count=12
producer_records=8333
producer_throughput=833
1 records sent, 0.1 records/sec (0.01 MB/sec), 5225.0 ms avg latency, 5225.0 ms max latency.
44 records sent, 8.2 records/sec (0.80 MB/sec), 6812.4 ms avg latency, 18415.0 ms max latency.
90 records sent, 17.6 records/sec (1.72 MB/sec), 7851.7 ms avg latency, 9850.0 ms max latency.
120 records sent, 23.6 records/sec (2.31 MB/sec), 10437.2 ms avg latency, 11611.0 ms max latency.
160 records sent, 31.4 records/sec (3.07 MB/sec), 12432.2 ms avg latency, 13872.0 ms max latency.
150 records sent, 29.6 records/sec (2.89 MB/sec), 11451.8 ms avg latency, 13006.0 ms max latency.
180 records sent, 35.5 records/sec (3.46 MB/sec), 10732.3 ms avg latency, 11859.0 ms max latency.
330 records sent, 65.1 records/sec (6.36 MB/sec), 7124.1 ms avg latency, 10505.0 ms max latency.
400 records sent, 79.6 records/sec (7.78 MB/sec), 2734.4 ms avg latency, 4928.0 ms max latency.
294 records sent, 58.8 records/sec (5.74 MB/sec), 153.6 ms avg latency, 717.0 ms max latency.
295 records sent, 58.5 records/sec (5.71 MB/sec), 84.0 ms avg latency, 239.0 ms max latency.
310 records sent, 61.9 records/sec (6.04 MB/sec), 97.7 ms avg latency, 380.0 ms max latency.
321 records sent, 63.5 records/sec (6.20 MB/sec), 66.3 ms avg latency, 240.0 ms max latency.
315 records sent, 62.3 records/sec (6.08 MB/sec), 85.5 ms avg latency, 437.0 ms max latency.
329 records sent, 65.4 records/sec (6.39 MB/sec), 58.1 ms avg latency, 233.0 ms max latency.
337 records sent, 67.2 records/sec (6.56 MB/sec), 80.1 ms avg latency, 359.0 ms max latency.
345 records sent, 68.8 records/sec (6.72 MB/sec), 50.0 ms avg latency, 182.0 ms max latency.
355 records sent, 70.7 records/sec (6.90 MB/sec), 54.1 ms avg latency, 199.0 ms max latency.
324 records sent, 64.7 records/sec (6.32 MB/sec), 53.4 ms avg latency, 237.0 ms max latency.
334 records sent, 65.6 records/sec (6.40 MB/sec), 45.8 ms avg latency, 180.0 ms max latency.
267 records sent, 52.2 records/sec (5.09 MB/sec), 634.8 ms avg latency, 1974.0 ms max latency.
392 records sent, 78.2 records/sec (7.64 MB/sec), 328.6 ms avg latency, 1747.0 ms max latency.
346 records sent, 68.1 records/sec (6.65 MB/sec), 48.1 ms avg latency, 160.0 ms max latency.
341 records sent, 67.6 records/sec (6.60 MB/sec), 51.8 ms avg latency, 199.0 ms max latency.
330 records sent, 65.9 records/sec (6.44 MB/sec), 43.3 ms avg latency, 206.0 ms max latency.
338 records sent, 67.3 records/sec (6.57 MB/sec), 46.4 ms avg latency, 223.0 ms max latency.
340 records sent, 67.6 records/sec (6.60 MB/sec), 52.2 ms avg latency, 211.0 ms max latency.
364 records sent, 72.6 records/sec (7.09 MB/sec), 42.1 ms avg latency, 181.0 ms max latency.
386 records sent, 77.0 records/sec (7.52 MB/sec), 39.8 ms avg latency, 109.0 ms max latency.
8333 records sent, 51.239324 records/sec (5.00 MB/sec), 1443.46 ms avg latency, 18415.00 ms max latency, 60 ms 50th, 10731 ms 95th, 12595 ms 99th, 13473 ms 99.9th.
