producer_index=2
producer_count=12
producer_records=8334
producer_throughput=834
1 records sent, 0.1 records/sec (0.01 MB/sec), 5902.0 ms avg latency, 5902.0 ms max latency.
56 records sent, 10.6 records/sec (1.04 MB/sec), 7916.5 ms avg latency, 19424.0 ms max latency.
96 records sent, 18.4 records/sec (1.80 MB/sec), 9875.9 ms avg latency, 11814.0 ms max latency.
126 records sent, 24.9 records/sec (2.43 MB/sec), 12634.3 ms avg latency, 13771.0 ms max latency.
145 records sent, 28.9 records/sec (2.83 MB/sec), 13994.3 ms avg latency, 15060.0 ms max latency.
147 records sent, 28.5 records/sec (2.79 MB/sec), 12131.8 ms avg latency, 14000.0 ms max latency.
150 records sent, 29.7 records/sec (2.90 MB/sec), 11352.8 ms avg latency, 12188.0 ms max latency.
330 records sent, 65.0 records/sec (6.35 MB/sec), 7986.3 ms avg latency, 11702.0 ms max latency.
398 records sent, 77.3 records/sec (7.55 MB/sec), 2962.9 ms avg latency, 5082.0 ms max latency.
333 records sent, 66.5 records/sec (6.50 MB/sec), 214.1 ms avg latency, 1141.0 ms max latency.
278 records sent, 55.3 records/sec (5.40 MB/sec), 75.3 ms avg latency, 216.0 ms max latency.
298 records sent, 59.3 records/sec (5.79 MB/sec), 64.5 ms avg latency, 244.0 ms max latency.
322 records sent, 64.2 records/sec (6.27 MB/sec), 54.8 ms avg latency, 173.0 ms max latency.
314 records sent, 62.7 records/sec (6.13 MB/sec), 60.1 ms avg latency, 217.0 ms max latency.
316 records sent, 63.1 records/sec (6.16 MB/sec), 60.6 ms avg latency, 182.0 ms max latency.
340 records sent, 67.9 records/sec (6.64 MB/sec), 56.3 ms avg latency, 182.0 ms max latency.
363 records sent, 72.4 records/sec (7.07 MB/sec), 49.4 ms avg latency, 183.0 ms max latency.
340 records sent, 66.5 records/sec (6.49 MB/sec), 49.2 ms avg latency, 195.0 ms max latency.
346 records sent, 68.9 records/sec (6.73 MB/sec), 64.8 ms avg latency, 283.0 ms max latency.
338 records sent, 66.6 records/sec (6.50 MB/sec), 50.4 ms avg latency, 169.0 ms max latency.
343 records sent, 68.5 records/sec (6.69 MB/sec), 1116.6 ms avg latency, 2082.0 ms max latency.
376 records sent, 75.1 records/sec (7.33 MB/sec), 55.2 ms avg latency, 308.0 ms max latency.
341 records sent, 68.2 records/sec (6.66 MB/sec), 46.7 ms avg latency, 207.0 ms max latency.
323 records sent, 64.5 records/sec (6.30 MB/sec), 54.7 ms avg latency, 224.0 ms max latency.
340 records sent, 67.9 records/sec (6.63 MB/sec), 45.9 ms avg latency, 232.0 ms max latency.
354 records sent, 70.4 records/sec (6.87 MB/sec), 45.4 ms avg latency, 176.0 ms max latency.
348 records sent, 69.5 records/sec (6.79 MB/sec), 46.7 ms avg latency, 173.0 ms max latency.
356 records sent, 71.1 records/sec (6.94 MB/sec), 44.9 ms avg latency, 200.0 ms max latency.
409 records sent, 81.7 records/sec (7.98 MB/sec), 42.4 ms avg latency, 273.0 ms max latency.
8334 records sent, 51.446032 records/sec (5.02 MB/sec), 1571.93 ms avg latency, 19424.00 ms max latency, 57 ms 50th, 11587 ms 95th, 13933 ms 99th, 14755 ms 99.9th.
