producer_index=9
producer_count=12
producer_records=8333
producer_throughput=83
1 records sent, 0.1 records/sec (0.01 MB/sec), 9468.0 ms avg latency, 9468.0 ms max latency.
223 records sent, 44.3 records/sec (4.33 MB/sec), 584.5 ms avg latency, 1862.0 ms max latency.
194 records sent, 38.8 records/sec (3.79 MB/sec), 140.5 ms avg latency, 368.0 ms max latency.
224 records sent, 43.2 records/sec (4.22 MB/sec), 128.3 ms avg latency, 414.0 ms max latency.
292 records sent, 57.5 records/sec (5.62 MB/sec), 78.4 ms avg latency, 264.0 ms max latency.
300 records sent, 59.8 records/sec (5.84 MB/sec), 68.6 ms avg latency, 369.0 ms max latency.
369 records sent, 73.5 records/sec (7.18 MB/sec), 37.3 ms avg latency, 217.0 ms max latency.
337 records sent, 67.1 records/sec (6.55 MB/sec), 43.1 ms avg latency, 204.0 ms max latency.
354 records sent, 70.6 records/sec (6.89 MB/sec), 40.8 ms avg latency, 171.0 ms max latency.
351 records sent, 69.3 records/sec (6.77 MB/sec), 41.2 ms avg latency, 195.0 ms max latency.
278 records sent, 55.4 records/sec (5.41 MB/sec), 43.3 ms avg latency, 189.0 ms max latency.
305 records sent, 60.5 records/sec (5.91 MB/sec), 42.1 ms avg latency, 168.0 ms max latency.
293 records sent, 58.6 records/sec (5.72 MB/sec), 42.9 ms avg latency, 226.0 ms max latency.
322 records sent, 64.2 records/sec (6.27 MB/sec), 44.4 ms avg latency, 194.0 ms max latency.
302 records sent, 59.8 records/sec (5.84 MB/sec), 38.2 ms avg latency, 194.0 ms max latency.
326 records sent, 62.8 records/sec (6.13 MB/sec), 47.7 ms avg latency, 217.0 ms max latency.
297 records sent, 59.2 records/sec (5.78 MB/sec), 46.9 ms avg latency, 228.0 ms max latency.
321 records sent, 63.6 records/sec (6.21 MB/sec), 47.0 ms avg latency, 149.0 ms max latency.
273 records sent, 54.3 records/sec (5.31 MB/sec), 30.1 ms avg latency, 119.0 ms max latency.
279 records sent, 55.4 records/sec (5.41 MB/sec), 35.2 ms avg latency, 158.0 ms max latency.
300 records sent, 59.9 records/sec (5.85 MB/sec), 41.2 ms avg latency, 159.0 ms max latency.
309 records sent, 61.8 records/sec (6.03 MB/sec), 41.6 ms avg latency, 205.0 ms max latency.
305 records sent, 60.8 records/sec (5.94 MB/sec), 36.6 ms avg latency, 152.0 ms max latency.
290 records sent, 57.6 records/sec (5.63 MB/sec), 37.7 ms avg latency, 261.0 ms max latency.
335 records sent, 66.7 records/sec (6.51 MB/sec), 37.0 ms avg latency, 224.0 ms max latency.
306 records sent, 60.8 records/sec (5.94 MB/sec), 37.3 ms avg latency, 157.0 ms max latency.
327 records sent, 64.8 records/sec (6.32 MB/sec), 36.1 ms avg latency, 161.0 ms max latency.
342 records sent, 68.3 records/sec (6.67 MB/sec), 33.9 ms avg latency, 144.0 ms max latency.
8333 records sent, 56.077848 records/sec (5.48 MB/sec), 63.00 ms avg latency, 9468.00 ms max latency, 34 ms 50th, 166 ms 95th, 542 ms 99th, 1694 ms 99.9th.
