producer_index=12
producer_count=12
producer_records=8333
producer_throughput=83
1 records sent, 0.1 records/sec (0.01 MB/sec), 9103.0 ms avg latency, 9103.0 ms max latency.
201 records sent, 39.9 records/sec (3.89 MB/sec), 776.1 ms avg latency, 2550.0 ms max latency.
212 records sent, 42.2 records/sec (4.12 MB/sec), 152.5 ms avg latency, 298.0 ms max latency.
232 records sent, 46.1 records/sec (4.50 MB/sec), 113.9 ms avg latency, 294.0 ms max latency.
237 records sent, 47.2 records/sec (4.60 MB/sec), 85.9 ms avg latency, 381.0 ms max latency.
297 records sent, 58.8 records/sec (5.74 MB/sec), 73.0 ms avg latency, 254.0 ms max latency.
359 records sent, 71.2 records/sec (6.95 MB/sec), 50.2 ms avg latency, 288.0 ms max latency.
383 records sent, 75.8 records/sec (7.40 MB/sec), 37.6 ms avg latency, 156.0 ms max latency.
341 records sent, 68.0 records/sec (6.64 MB/sec), 44.4 ms avg latency, 153.0 ms max latency.
325 records sent, 64.7 records/sec (6.32 MB/sec), 44.7 ms avg latency, 269.0 ms max latency.
295 records sent, 58.5 records/sec (5.71 MB/sec), 51.1 ms avg latency, 213.0 ms max latency.
323 records sent, 64.4 records/sec (6.29 MB/sec), 40.8 ms avg latency, 262.0 ms max latency.
278 records sent, 55.5 records/sec (5.42 MB/sec), 67.5 ms avg latency, 327.0 ms max latency.
260 records sent, 51.6 records/sec (5.04 MB/sec), 45.6 ms avg latency, 184.0 ms max latency.
278 records sent, 55.6 records/sec (5.43 MB/sec), 43.8 ms avg latency, 273.0 ms max latency.
295 records sent, 58.8 records/sec (5.74 MB/sec), 50.1 ms avg latency, 238.0 ms max latency.
314 records sent, 62.4 records/sec (6.10 MB/sec), 42.3 ms avg latency, 182.0 ms max latency.
302 records sent, 59.2 records/sec (5.78 MB/sec), 49.4 ms avg latency, 199.0 ms max latency.
308 records sent, 61.4 records/sec (6.00 MB/sec), 40.3 ms avg latency, 142.0 ms max latency.
308 records sent, 61.6 records/sec (6.01 MB/sec), 44.0 ms avg latency, 181.0 ms max latency.
298 records sent, 59.1 records/sec (5.77 MB/sec), 33.6 ms avg latency, 117.0 ms max latency.
308 records sent, 61.3 records/sec (5.99 MB/sec), 32.0 ms avg latency, 118.0 ms max latency.
308 records sent, 61.4 records/sec (5.99 MB/sec), 36.1 ms avg latency, 240.0 ms max latency.
327 records sent, 65.3 records/sec (6.37 MB/sec), 38.3 ms avg latency, 171.0 ms max latency.
308 records sent, 61.5 records/sec (6.00 MB/sec), 35.7 ms avg latency, 191.0 ms max latency.
302 records sent, 59.8 records/sec (5.84 MB/sec), 32.8 ms avg latency, 186.0 ms max latency.
296 records sent, 58.0 records/sec (5.67 MB/sec), 38.1 ms avg latency, 222.0 ms max latency.
316 records sent, 63.1 records/sec (6.16 MB/sec), 49.6 ms avg latency, 272.0 ms max latency.
8333 records sent, 55.847089 records/sec (5.45 MB/sec), 68.14 ms avg latency, 9103.00 ms max latency, 35 ms 50th, 174 ms 95th, 718 ms 99th, 2178 ms 99.9th.
