producer_index=3
producer_count=12
producer_records=8334
producer_throughput=84
1 records sent, 0.1 records/sec (0.01 MB/sec), 1331.0 ms avg latency, 1331.0 ms max latency.
205 records sent, 40.7 records/sec (3.97 MB/sec), 889.9 ms avg latency, 9105.0 ms max latency.
217 records sent, 43.3 records/sec (4.23 MB/sec), 197.7 ms avg latency, 624.0 ms max latency.
231 records sent, 45.7 records/sec (4.46 MB/sec), 97.8 ms avg latency, 244.0 ms max latency.
236 records sent, 47.1 records/sec (4.60 MB/sec), 65.3 ms avg latency, 167.0 ms max latency.
261 records sent, 51.8 records/sec (5.06 MB/sec), 68.6 ms avg latency, 238.0 ms max latency.
372 records sent, 74.0 records/sec (7.23 MB/sec), 34.9 ms avg latency, 191.0 ms max latency.
342 records sent, 67.7 records/sec (6.61 MB/sec), 38.7 ms avg latency, 269.0 ms max latency.
345 records sent, 68.6 records/sec (6.70 MB/sec), 48.0 ms avg latency, 189.0 ms max latency.
342 records sent, 68.2 records/sec (6.66 MB/sec), 43.3 ms avg latency, 190.0 ms max latency.
312 records sent, 61.5 records/sec (6.00 MB/sec), 42.5 ms avg latency, 159.0 ms max latency.
321 records sent, 63.2 records/sec (6.17 MB/sec), 49.0 ms avg latency, 194.0 ms max latency.
320 records sent, 63.1 records/sec (6.16 MB/sec), 44.2 ms avg latency, 210.0 ms max latency.
343 records sent, 68.5 records/sec (6.69 MB/sec), 40.3 ms avg latency, 192.0 ms max latency.
308 records sent, 61.6 records/sec (6.01 MB/sec), 41.4 ms avg latency, 183.0 ms max latency.
313 records sent, 62.5 records/sec (6.10 MB/sec), 43.7 ms avg latency, 207.0 ms max latency.
306 records sent, 59.9 records/sec (5.85 MB/sec), 44.2 ms avg latency, 186.0 ms max latency.
296 records sent, 59.1 records/sec (5.77 MB/sec), 38.1 ms avg latency, 199.0 ms max latency.
273 records sent, 54.6 records/sec (5.33 MB/sec), 43.9 ms avg latency, 177.0 ms max latency.
287 records sent, 57.4 records/sec (5.61 MB/sec), 32.8 ms avg latency, 215.0 ms max latency.
289 records sent, 57.7 records/sec (5.64 MB/sec), 41.2 ms avg latency, 204.0 ms max latency.
328 records sent, 65.6 records/sec (6.41 MB/sec), 33.4 ms avg latency, 154.0 ms max latency.
328 records sent, 65.1 records/sec (6.36 MB/sec), 32.1 ms avg latency, 116.0 ms max latency.
311 records sent, 62.2 records/sec (6.07 MB/sec), 42.8 ms avg latency, 198.0 ms max latency.
351 records sent, 70.2 records/sec (6.85 MB/sec), 29.3 ms avg latency, 139.0 ms max latency.
352 records sent, 70.0 records/sec (6.84 MB/sec), 30.8 ms avg latency, 116.0 ms max latency.
335 records sent, 66.5 records/sec (6.49 MB/sec), 53.7 ms avg latency, 250.0 ms max latency.
330 records sent, 65.9 records/sec (6.43 MB/sec), 29.3 ms avg latency, 132.0 ms max latency.
8334 records sent, 56.626080 records/sec (5.53 MB/sec), 68.06 ms avg latency, 9105.00 ms max latency, 33 ms 50th, 171 ms 95th, 868 ms 99th, 1793 ms 99.9th.
