producer_index=1
producer_count=1
producer_records=100000
producer_throughput=1000
1558 records sent, 311.6 records/sec (30.43 MB/sec), 624.6 ms avg latency, 1381.0 ms max latency.
3913 records sent, 782.4 records/sec (76.41 MB/sec), 13.7 ms avg latency, 57.0 ms max latency.
4401 records sent, 880.2 records/sec (85.96 MB/sec), 15.2 ms avg latency, 61.0 ms max latency.
4639 records sent, 927.6 records/sec (90.59 MB/sec), 19.3 ms avg latency, 108.0 ms max latency.
5018 records sent, 1003.2 records/sec (97.97 MB/sec), 95.2 ms avg latency, 393.0 ms max latency.
5738 records sent, 1147.6 records/sec (112.07 MB/sec), 171.3 ms avg latency, 394.0 ms max latency.
5747 records sent, 1149.4 records/sec (112.25 MB/sec), 193.7 ms avg latency, 419.0 ms max latency.
5341 records sent, 1068.2 records/sec (104.32 MB/sec), 189.5 ms avg latency, 476.0 ms max latency.
5792 records sent, 1158.4 records/sec (113.13 MB/sec), 143.7 ms avg latency, 325.0 ms max latency.
5729 records sent, 1145.8 records/sec (111.89 MB/sec), 161.3 ms avg latency, 389.0 ms max latency.
5771 records sent, 1154.2 records/sec (112.71 MB/sec), 61.6 ms avg latency, 270.0 ms max latency.
4855 records sent, 970.8 records/sec (94.81 MB/sec), 193.9 ms avg latency, 1066.0 ms max latency.
5641 records sent, 1128.2 records/sec (110.18 MB/sec), 198.3 ms avg latency, 544.0 ms max latency.
5586 records sent, 1117.0 records/sec (109.08 MB/sec), 236.5 ms avg latency, 517.0 ms max latency.
5276 records sent, 1055.2 records/sec (103.05 MB/sec), 91.9 ms avg latency, 313.0 ms max latency.
5024 records sent, 1004.4 records/sec (98.09 MB/sec), 28.7 ms avg latency, 203.0 ms max latency.
4985 records sent, 996.2 records/sec (97.29 MB/sec), 72.7 ms avg latency, 388.0 ms max latency.
5029 records sent, 1005.8 records/sec (98.22 MB/sec), 23.3 ms avg latency, 142.0 ms max latency.
4997 records sent, 999.0 records/sec (97.56 MB/sec), 22.9 ms avg latency, 124.0 ms max latency.
4953 records sent, 990.6 records/sec (96.74 MB/sec), 37.5 ms avg latency, 174.0 ms max latency.
100000 records sent, 999.000999 records/sec (97.56 MB/sec), 116.70 ms avg latency, 1381.00 ms max latency, 78 ms 50th, 329 ms 95th, 685 ms 99th, 1094 ms 99.9th.
