producer_index=2
producer_count=12
producer_records=8334
producer_throughput=84
1 records sent, 0.1 records/sec (0.00 MB/sec), 15976.0 ms avg latency, 15976.0 ms max latency.
1767 records sent, 352.2 records/sec (0.34 MB/sec), 3408.3 ms avg latency, 4953.0 ms max latency.
424 records sent, 84.4 records/sec (0.08 MB/sec), 37.6 ms avg latency, 122.0 ms max latency.
423 records sent, 84.5 records/sec (0.08 MB/sec), 21.1 ms avg latency, 74.0 ms max latency.
421 records sent, 83.8 records/sec (0.08 MB/sec), 17.4 ms avg latency, 60.0 ms max latency.
420 records sent, 83.9 records/sec (0.08 MB/sec), 17.0 ms avg latency, 52.0 ms max latency.
422 records sent, 84.2 records/sec (0.08 MB/sec), 17.1 ms avg latency, 54.0 ms max latency.
421 records sent, 84.0 records/sec (0.08 MB/sec), 16.6 ms avg latency, 59.0 ms max latency.
421 records sent, 84.0 records/sec (0.08 MB/sec), 16.3 ms avg latency, 93.0 ms max latency.
421 records sent, 84.2 records/sec (0.08 MB/sec), 14.9 ms avg latency, 43.0 ms max latency.
421 records sent, 83.9 records/sec (0.08 MB/sec), 13.7 ms avg latency, 47.0 ms max latency.
421 records sent, 84.1 records/sec (0.08 MB/sec), 15.2 ms avg latency, 64.0 ms max latency.
421 records sent, 84.1 records/sec (0.08 MB/sec), 14.1 ms avg latency, 59.0 ms max latency.
420 records sent, 83.9 records/sec (0.08 MB/sec), 13.5 ms avg latency, 42.0 ms max latency.
419 records sent, 83.4 records/sec (0.08 MB/sec), 14.4 ms avg latency, 91.0 ms max latency.
424 records sent, 84.6 records/sec (0.08 MB/sec), 13.6 ms avg latency, 70.0 ms max latency.
421 records sent, 84.1 records/sec (0.08 MB/sec), 14.0 ms avg latency, 73.0 ms max latency.
8334 records sent, 83.636072 records/sec (0.08 MB/sec), 737.91 ms avg latency, 15976.00 ms max latency, 16 ms 50th, 4424 ms 95th, 4740 ms 99th, 4952 ms 99.9th.
