producer_index=10
producer_count=12
producer_records=8333
producer_throughput=83
1 records sent, 0.1 records/sec (0.00 MB/sec), 3284.0 ms avg latency, 3284.0 ms max latency.
1762 records sent, 352.3 records/sec (0.34 MB/sec), 3452.2 ms avg latency, 16227.0 ms max latency.
423 records sent, 84.4 records/sec (0.08 MB/sec), 36.0 ms avg latency, 109.0 ms max latency.
417 records sent, 83.2 records/sec (0.08 MB/sec), 21.4 ms avg latency, 103.0 ms max latency.
414 records sent, 82.8 records/sec (0.08 MB/sec), 17.1 ms avg latency, 70.0 ms max latency.
416 records sent, 83.1 records/sec (0.08 MB/sec), 18.2 ms avg latency, 50.0 ms max latency.
417 records sent, 83.1 records/sec (0.08 MB/sec), 17.4 ms avg latency, 60.0 ms max latency.
416 records sent, 83.0 records/sec (0.08 MB/sec), 17.4 ms avg latency, 45.0 ms max latency.
417 records sent, 83.2 records/sec (0.08 MB/sec), 15.5 ms avg latency, 40.0 ms max latency.
414 records sent, 82.8 records/sec (0.08 MB/sec), 15.5 ms avg latency, 70.0 ms max latency.
416 records sent, 83.1 records/sec (0.08 MB/sec), 14.8 ms avg latency, 65.0 ms max latency.
416 records sent, 83.2 records/sec (0.08 MB/sec), 15.9 ms avg latency, 68.0 ms max latency.
416 records sent, 83.1 records/sec (0.08 MB/sec), 15.0 ms avg latency, 76.0 ms max latency.
418 records sent, 83.4 records/sec (0.08 MB/sec), 13.5 ms avg latency, 39.0 ms max latency.
416 records sent, 83.2 records/sec (0.08 MB/sec), 14.6 ms avg latency, 61.0 ms max latency.
416 records sent, 82.9 records/sec (0.08 MB/sec), 12.8 ms avg latency, 56.0 ms max latency.
416 records sent, 83.0 records/sec (0.08 MB/sec), 14.0 ms avg latency, 51.0 ms max latency.
8333 records sent, 82.917898 records/sec (0.08 MB/sec), 743.79 ms avg latency, 16227.00 ms max latency, 16 ms 50th, 4548 ms 95th, 5077 ms 99th, 5476 ms 99.9th.
