producer_index=11
producer_count=12
producer_records=8333
producer_throughput=83
1 records sent, 0.1 records/sec (0.00 MB/sec), 15667.0 ms avg latency, 15667.0 ms max latency.
1718 records sent, 342.0 records/sec (0.33 MB/sec), 3769.1 ms avg latency, 6068.0 ms max latency.
420 records sent, 83.6 records/sec (0.08 MB/sec), 43.4 ms avg latency, 138.0 ms max latency.
417 records sent, 83.1 records/sec (0.08 MB/sec), 25.2 ms avg latency, 97.0 ms max latency.
417 records sent, 83.3 records/sec (0.08 MB/sec), 17.6 ms avg latency, 56.0 ms max latency.
416 records sent, 83.2 records/sec (0.08 MB/sec), 17.3 ms avg latency, 46.0 ms max latency.
416 records sent, 83.2 records/sec (0.08 MB/sec), 17.4 ms avg latency, 51.0 ms max latency.
416 records sent, 83.1 records/sec (0.08 MB/sec), 18.0 ms avg latency, 67.0 ms max latency.
416 records sent, 83.1 records/sec (0.08 MB/sec), 16.3 ms avg latency, 52.0 ms max latency.
415 records sent, 82.9 records/sec (0.08 MB/sec), 15.6 ms avg latency, 57.0 ms max latency.
417 records sent, 83.2 records/sec (0.08 MB/sec), 14.2 ms avg latency, 51.0 ms max latency.
410 records sent, 81.8 records/sec (0.08 MB/sec), 14.7 ms avg latency, 91.0 ms max latency.
421 records sent, 84.2 records/sec (0.08 MB/sec), 15.0 ms avg latency, 69.0 ms max latency.
416 records sent, 83.0 records/sec (0.08 MB/sec), 15.1 ms avg latency, 76.0 ms max latency.
416 records sent, 83.1 records/sec (0.08 MB/sec), 13.6 ms avg latency, 80.0 ms max latency.
416 records sent, 83.0 records/sec (0.08 MB/sec), 14.1 ms avg latency, 59.0 ms max latency.
416 records sent, 83.2 records/sec (0.08 MB/sec), 14.0 ms avg latency, 70.0 ms max latency.
8333 records sent, 82.726099 records/sec (0.08 MB/sec), 793.11 ms avg latency, 15667.00 ms max latency, 16 ms 50th, 4901 ms 95th, 5854 ms 99th, 6067 ms 99.9th.
