producer_index=1
producer_count=12
producer_records=8334
producer_throughput=84
1 records sent, 0.1 records/sec (0.00 MB/sec), 3395.0 ms avg latency, 3395.0 ms max latency.
1763 records sent, 350.1 records/sec (0.34 MB/sec), 3470.3 ms avg latency, 15967.0 ms max latency.
424 records sent, 84.3 records/sec (0.08 MB/sec), 41.9 ms avg latency, 141.0 ms max latency.
424 records sent, 84.8 records/sec (0.08 MB/sec), 22.5 ms avg latency, 79.0 ms max latency.
419 records sent, 83.8 records/sec (0.08 MB/sec), 17.8 ms avg latency, 60.0 ms max latency.
421 records sent, 84.1 records/sec (0.08 MB/sec), 17.2 ms avg latency, 41.0 ms max latency.
420 records sent, 84.0 records/sec (0.08 MB/sec), 17.1 ms avg latency, 66.0 ms max latency.
421 records sent, 84.0 records/sec (0.08 MB/sec), 17.2 ms avg latency, 61.0 ms max latency.
423 records sent, 84.4 records/sec (0.08 MB/sec), 16.0 ms avg latency, 48.0 ms max latency.
420 records sent, 84.0 records/sec (0.08 MB/sec), 15.7 ms avg latency, 55.0 ms max latency.
421 records sent, 84.1 records/sec (0.08 MB/sec), 15.5 ms avg latency, 49.0 ms max latency.
420 records sent, 83.9 records/sec (0.08 MB/sec), 16.5 ms avg latency, 61.0 ms max latency.
421 records sent, 84.0 records/sec (0.08 MB/sec), 14.5 ms avg latency, 78.0 ms max latency.
421 records sent, 84.0 records/sec (0.08 MB/sec), 14.1 ms avg latency, 71.0 ms max latency.
421 records sent, 84.1 records/sec (0.08 MB/sec), 14.2 ms avg latency, 75.0 ms max latency.
421 records sent, 84.0 records/sec (0.08 MB/sec), 13.5 ms avg latency, 36.0 ms max latency.
421 records sent, 84.0 records/sec (0.08 MB/sec), 14.4 ms avg latency, 65.0 ms max latency.
8334 records sent, 83.672179 records/sec (0.08 MB/sec), 748.48 ms avg latency, 15967.00 ms max latency, 16 ms 50th, 4513 ms 95th, 4918 ms 99th, 5040 ms 99.9th.
