producer_index=7
producer_count=12
producer_records=8333
producer_throughput=83
1 records sent, 0.1 records/sec (0.00 MB/sec), 9982.0 ms avg latency, 9982.0 ms max latency.
227 records sent, 45.1 records/sec (0.44 MB/sec), 3108.3 ms avg latency, 4357.0 ms max latency.
346 records sent, 69.0 records/sec (0.67 MB/sec), 5981.2 ms avg latency, 6909.0 ms max latency.
740 records sent, 147.3 records/sec (1.44 MB/sec), 7553.6 ms avg latency, 8195.0 ms max latency.
1158 records sent, 231.3 records/sec (2.26 MB/sec), 4863.5 ms avg latency, 8388.0 ms max latency.
451 records sent, 90.1 records/sec (0.88 MB/sec), 65.6 ms avg latency, 606.0 ms max latency.
413 records sent, 81.7 records/sec (0.80 MB/sec), 27.3 ms avg latency, 121.0 ms max latency.
422 records sent, 84.2 records/sec (0.82 MB/sec), 29.8 ms avg latency, 213.0 ms max latency.
417 records sent, 83.1 records/sec (0.81 MB/sec), 25.6 ms avg latency, 125.0 ms max latency.
416 records sent, 83.0 records/sec (0.81 MB/sec), 22.0 ms avg latency, 110.0 ms max latency.
416 records sent, 83.0 records/sec (0.81 MB/sec), 22.9 ms avg latency, 135.0 ms max latency.
409 records sent, 81.8 records/sec (0.80 MB/sec), 24.5 ms avg latency, 118.0 ms max latency.
424 records sent, 83.8 records/sec (0.82 MB/sec), 19.6 ms avg latency, 119.0 ms max latency.
423 records sent, 84.6 records/sec (0.83 MB/sec), 28.7 ms avg latency, 161.0 ms max latency.
414 records sent, 81.8 records/sec (0.80 MB/sec), 22.0 ms avg latency, 139.0 ms max latency.
430 records sent, 86.0 records/sec (0.84 MB/sec), 24.8 ms avg latency, 203.0 ms max latency.
419 records sent, 83.8 records/sec (0.82 MB/sec), 19.4 ms avg latency, 167.0 ms max latency.
415 records sent, 83.0 records/sec (0.81 MB/sec), 19.9 ms avg latency, 104.0 ms max latency.
8333 records sent, 82.956695 records/sec (0.81 MB/sec), 1699.69 ms avg latency, 9982.00 ms max latency, 24 ms 50th, 7732 ms 95th, 8049 ms 99th, 8240 ms 99.9th.
