producer_index=5
producer_count=12
producer_records=8333
producer_throughput=83
1 records sent, 0.1 records/sec (0.00 MB/sec), 9302.0 ms avg latency, 9302.0 ms max latency.
209 records sent, 41.0 records/sec (0.40 MB/sec), 2922.4 ms avg latency, 4511.0 ms max latency.
352 records sent, 69.5 records/sec (0.68 MB/sec), 6016.0 ms avg latency, 7099.0 ms max latency.
626 records sent, 123.4 records/sec (1.20 MB/sec), 7899.5 ms avg latency, 8660.0 ms max latency.
1062 records sent, 211.6 records/sec (2.07 MB/sec), 6411.7 ms avg latency, 8857.0 ms max latency.
634 records sent, 126.5 records/sec (1.24 MB/sec), 728.2 ms avg latency, 2845.0 ms max latency.
419 records sent, 83.4 records/sec (0.81 MB/sec), 26.1 ms avg latency, 198.0 ms max latency.
427 records sent, 85.2 records/sec (0.83 MB/sec), 35.6 ms avg latency, 227.0 ms max latency.
416 records sent, 83.0 records/sec (0.81 MB/sec), 26.2 ms avg latency, 116.0 ms max latency.
410 records sent, 82.0 records/sec (0.80 MB/sec), 23.9 ms avg latency, 118.0 ms max latency.
425 records sent, 84.9 records/sec (0.83 MB/sec), 20.8 ms avg latency, 73.0 ms max latency.
421 records sent, 84.1 records/sec (0.82 MB/sec), 24.3 ms avg latency, 112.0 ms max latency.
415 records sent, 82.3 records/sec (0.80 MB/sec), 20.5 ms avg latency, 77.0 ms max latency.
420 records sent, 83.7 records/sec (0.82 MB/sec), 26.2 ms avg latency, 121.0 ms max latency.
415 records sent, 83.0 records/sec (0.81 MB/sec), 26.1 ms avg latency, 163.0 ms max latency.
413 records sent, 82.5 records/sec (0.81 MB/sec), 20.8 ms avg latency, 174.0 ms max latency.
418 records sent, 83.5 records/sec (0.82 MB/sec), 18.6 ms avg latency, 99.0 ms max latency.
416 records sent, 83.0 records/sec (0.81 MB/sec), 19.7 ms avg latency, 127.0 ms max latency.
417 records sent, 83.2 records/sec (0.81 MB/sec), 19.3 ms avg latency, 129.0 ms max latency.
8333 records sent, 82.735134 records/sec (0.81 MB/sec), 1810.02 ms avg latency, 9302.00 ms max latency, 25 ms 50th, 8281 ms 95th, 8577 ms 99th, 8743 ms 99.9th.
