producer_index=1
producer_count=12
producer_records=8334
producer_throughput=84
1 records sent, 0.1 records/sec (0.00 MB/sec), 10407.0 ms avg latency, 10407.0 ms max latency.
207 records sent, 41.2 records/sec (0.40 MB/sec), 3118.3 ms avg latency, 4901.0 ms max latency.
270 records sent, 53.5 records/sec (0.52 MB/sec), 6478.6 ms avg latency, 7924.0 ms max latency.
627 records sent, 124.4 records/sec (1.21 MB/sec), 8160.4 ms avg latency, 8896.0 ms max latency.
1389 records sent, 277.5 records/sec (2.71 MB/sec), 6224.5 ms avg latency, 9188.0 ms max latency.
507 records sent, 101.2 records/sec (0.99 MB/sec), 181.8 ms avg latency, 1361.0 ms max latency.
414 records sent, 82.3 records/sec (0.80 MB/sec), 28.6 ms avg latency, 218.0 ms max latency.
431 records sent, 85.8 records/sec (0.84 MB/sec), 30.6 ms avg latency, 179.0 ms max latency.
421 records sent, 84.1 records/sec (0.82 MB/sec), 27.4 ms avg latency, 216.0 ms max latency.
417 records sent, 82.9 records/sec (0.81 MB/sec), 22.9 ms avg latency, 102.0 ms max latency.
428 records sent, 85.5 records/sec (0.83 MB/sec), 25.5 ms avg latency, 129.0 ms max latency.
421 records sent, 84.0 records/sec (0.82 MB/sec), 23.0 ms avg latency, 112.0 ms max latency.
422 records sent, 84.2 records/sec (0.82 MB/sec), 20.7 ms avg latency, 83.0 ms max latency.
423 records sent, 84.5 records/sec (0.83 MB/sec), 32.1 ms avg latency, 223.0 ms max latency.
412 records sent, 82.0 records/sec (0.80 MB/sec), 25.7 ms avg latency, 166.0 ms max latency.
429 records sent, 85.6 records/sec (0.84 MB/sec), 23.3 ms avg latency, 132.0 ms max latency.
424 records sent, 84.6 records/sec (0.83 MB/sec), 20.7 ms avg latency, 103.0 ms max latency.
422 records sent, 84.1 records/sec (0.82 MB/sec), 19.1 ms avg latency, 129.0 ms max latency.
8334 records sent, 83.663779 records/sec (0.82 MB/sec), 1966.79 ms avg latency, 10407.00 ms max latency, 26 ms 50th, 8619 ms 95th, 8848 ms 99th, 9067 ms 99.9th.
