producer_index=5
producer_count=6
producer_records=16666
producer_throughput=166
1 records sent, 0.1 records/sec (0.01 MB/sec), 7970.0 ms avg latency, 7970.0 ms max latency.
218 records sent, 43.0 records/sec (4.20 MB/sec), 4028.7 ms avg latency, 5294.0 ms max latency.
312 records sent, 61.8 records/sec (6.03 MB/sec), 5460.7 ms avg latency, 6467.0 ms max latency.
554 records sent, 110.2 records/sec (10.76 MB/sec), 3994.6 ms avg latency, 5797.0 ms max latency.
963 records sent, 192.1 records/sec (18.76 MB/sec), 845.2 ms avg latency, 1973.0 ms max latency.
695 records sent, 138.6 records/sec (13.54 MB/sec), 23.7 ms avg latency, 102.0 ms max latency.
736 records sent, 147.0 records/sec (14.36 MB/sec), 21.2 ms avg latency, 61.0 ms max latency.
817 records sent, 162.8 records/sec (15.90 MB/sec), 21.0 ms avg latency, 98.0 ms max latency.
838 records sent, 167.3 records/sec (16.33 MB/sec), 19.5 ms avg latency, 75.0 ms max latency.
807 records sent, 160.8 records/sec (15.70 MB/sec), 18.1 ms avg latency, 84.0 ms max latency.
857 records sent, 171.1 records/sec (16.71 MB/sec), 22.2 ms avg latency, 240.0 ms max latency.
840 records sent, 167.8 records/sec (16.39 MB/sec), 15.7 ms avg latency, 56.0 ms max latency.
834 records sent, 166.4 records/sec (16.25 MB/sec), 15.4 ms avg latency, 63.0 ms max latency.
874 records sent, 174.8 records/sec (17.07 MB/sec), 18.8 ms avg latency, 181.0 ms max latency.
900 records sent, 179.9 records/sec (17.57 MB/sec), 24.5 ms avg latency, 228.0 ms max latency.
879 records sent, 175.5 records/sec (17.14 MB/sec), 75.1 ms avg latency, 641.0 ms max latency.
807 records sent, 161.2 records/sec (15.74 MB/sec), 13.7 ms avg latency, 56.0 ms max latency.
901 records sent, 179.8 records/sec (17.56 MB/sec), 14.2 ms avg latency, 44.0 ms max latency.
928 records sent, 185.0 records/sec (18.07 MB/sec), 14.6 ms avg latency, 97.0 ms max latency.
873 records sent, 174.6 records/sec (17.05 MB/sec), 13.7 ms avg latency, 84.0 ms max latency.
916 records sent, 183.0 records/sec (17.87 MB/sec), 13.6 ms avg latency, 77.0 ms max latency.
16666 records sent, 148.692052 records/sec (14.52 MB/sec), 355.92 ms avg latency, 7970.00 ms max latency, 16 ms 50th, 3436 ms 95th, 5448 ms 99th, 6211 ms 99.9th.
