producer_index=4
producer_count=6
producer_records=16667
producer_throughput=167
1 records sent, 0.1 records/sec (0.01 MB/sec), 7601.0 ms avg latency, 7601.0 ms max latency.
210 records sent, 41.6 records/sec (4.06 MB/sec), 4154.4 ms avg latency, 5325.0 ms max latency.
312 records sent, 62.0 records/sec (6.06 MB/sec), 5191.7 ms avg latency, 6258.0 ms max latency.
564 records sent, 112.8 records/sec (11.01 MB/sec), 3947.3 ms avg latency, 5783.0 ms max latency.
940 records sent, 187.8 records/sec (18.34 MB/sec), 914.5 ms avg latency, 2049.0 ms max latency.
767 records sent, 153.4 records/sec (14.98 MB/sec), 24.2 ms avg latency, 90.0 ms max latency.
758 records sent, 151.5 records/sec (14.80 MB/sec), 23.8 ms avg latency, 111.0 ms max latency.
854 records sent, 170.8 records/sec (16.68 MB/sec), 23.5 ms avg latency, 111.0 ms max latency.
826 records sent, 164.9 records/sec (16.11 MB/sec), 21.2 ms avg latency, 86.0 ms max latency.
853 records sent, 170.5 records/sec (16.65 MB/sec), 18.4 ms avg latency, 74.0 ms max latency.
846 records sent, 168.9 records/sec (16.49 MB/sec), 18.7 ms avg latency, 147.0 ms max latency.
854 records sent, 170.4 records/sec (16.64 MB/sec), 16.1 ms avg latency, 66.0 ms max latency.
838 records sent, 167.6 records/sec (16.37 MB/sec), 15.3 ms avg latency, 70.0 ms max latency.
821 records sent, 163.1 records/sec (15.93 MB/sec), 18.6 ms avg latency, 185.0 ms max latency.
926 records sent, 184.4 records/sec (18.01 MB/sec), 21.0 ms avg latency, 209.0 ms max latency.
869 records sent, 173.8 records/sec (16.97 MB/sec), 64.4 ms avg latency, 414.0 ms max latency.
878 records sent, 175.4 records/sec (17.13 MB/sec), 15.0 ms avg latency, 68.0 ms max latency.
869 records sent, 173.7 records/sec (16.96 MB/sec), 14.4 ms avg latency, 49.0 ms max latency.
934 records sent, 186.6 records/sec (18.22 MB/sec), 14.7 ms avg latency, 74.0 ms max latency.
952 records sent, 190.0 records/sec (18.55 MB/sec), 16.3 ms avg latency, 88.0 ms max latency.
924 records sent, 184.2 records/sec (17.99 MB/sec), 12.8 ms avg latency, 44.0 ms max latency.
16667 records sent, 149.205497 records/sec (14.57 MB/sec), 353.10 ms avg latency, 7601.00 ms max latency, 16 ms 50th, 3423 ms 95th, 5386 ms 99th, 5857 ms 99.9th.
