producer_index=1
producer_count=6
producer_records=16667
producer_throughput=167
1 records sent, 0.1 records/sec (0.01 MB/sec), 1855.0 ms avg latency, 1855.0 ms max latency.
200 records sent, 39.9 records/sec (3.90 MB/sec), 3961.8 ms avg latency, 7658.0 ms max latency.
586 records sent, 116.5 records/sec (11.38 MB/sec), 3815.6 ms avg latency, 6034.0 ms max latency.
926 records sent, 184.6 records/sec (18.02 MB/sec), 1566.6 ms avg latency, 2474.0 ms max latency.
787 records sent, 157.3 records/sec (15.36 MB/sec), 78.3 ms avg latency, 575.0 ms max latency.
738 records sent, 147.3 records/sec (14.39 MB/sec), 18.6 ms avg latency, 62.0 ms max latency.
767 records sent, 153.2 records/sec (14.96 MB/sec), 26.8 ms avg latency, 136.0 ms max latency.
828 records sent, 165.6 records/sec (16.17 MB/sec), 22.3 ms avg latency, 91.0 ms max latency.
816 records sent, 163.1 records/sec (15.93 MB/sec), 19.1 ms avg latency, 80.0 ms max latency.
834 records sent, 166.5 records/sec (16.26 MB/sec), 16.4 ms avg latency, 66.0 ms max latency.
837 records sent, 167.0 records/sec (16.31 MB/sec), 17.9 ms avg latency, 124.0 ms max latency.
876 records sent, 175.2 records/sec (17.11 MB/sec), 15.4 ms avg latency, 64.0 ms max latency.
854 records sent, 170.5 records/sec (16.65 MB/sec), 17.5 ms avg latency, 92.0 ms max latency.
839 records sent, 167.6 records/sec (16.37 MB/sec), 18.8 ms avg latency, 166.0 ms max latency.
883 records sent, 176.6 records/sec (17.25 MB/sec), 14.6 ms avg latency, 116.0 ms max latency.
924 records sent, 184.8 records/sec (18.05 MB/sec), 80.5 ms avg latency, 550.0 ms max latency.
857 records sent, 171.2 records/sec (16.72 MB/sec), 14.6 ms avg latency, 74.0 ms max latency.
893 records sent, 178.4 records/sec (17.42 MB/sec), 13.7 ms avg latency, 59.0 ms max latency.
888 records sent, 177.5 records/sec (17.34 MB/sec), 14.2 ms avg latency, 86.0 ms max latency.
878 records sent, 175.5 records/sec (17.14 MB/sec), 15.4 ms avg latency, 80.0 ms max latency.
947 records sent, 189.4 records/sec (18.50 MB/sec), 13.7 ms avg latency, 50.0 ms max latency.
16667 records sent, 150.489382 records/sec (14.70 MB/sec), 290.49 ms avg latency, 7658.00 ms max latency, 16 ms 50th, 2284 ms 95th, 5019 ms 99th, 5725 ms 99.9th.
