producer_index=1
producer_count=12
producer_records=8334
producer_throughput=834
1 records sent, 0.1 records/sec (0.01 MB/sec), 4779.0 ms avg latency, 4779.0 ms max latency.
50 records sent, 9.5 records/sec (0.93 MB/sec), 7715.5 ms avg latency, 19468.0 ms max latency.
138 records sent, 27.4 records/sec (2.68 MB/sec), 9345.0 ms avg latency, 10865.0 ms max latency.
156 records sent, 30.8 records/sec (3.01 MB/sec), 9081.1 ms avg latency, 10359.0 ms max latency.
137 records sent, 27.1 records/sec (2.65 MB/sec), 8341.5 ms avg latency, 9617.0 ms max latency.
150 records sent, 29.3 records/sec (2.87 MB/sec), 9246.2 ms avg latency, 10704.0 ms max latency.
245 records sent, 48.8 records/sec (4.77 MB/sec), 7570.9 ms avg latency, 9422.0 ms max latency.
353 records sent, 70.1 records/sec (6.85 MB/sec), 3132.4 ms avg latency, 6143.0 ms max latency.
324 records sent, 64.8 records/sec (6.33 MB/sec), 906.1 ms avg latency, 2299.0 ms max latency.
265 records sent, 52.9 records/sec (5.17 MB/sec), 109.8 ms avg latency, 449.0 ms max latency.
250 records sent, 49.9 records/sec (4.88 MB/sec), 77.6 ms avg latency, 234.0 ms max latency.
245 records sent, 49.0 records/sec (4.78 MB/sec), 91.8 ms avg latency, 247.0 ms max latency.
255 records sent, 50.8 records/sec (4.96 MB/sec), 91.8 ms avg latency, 345.0 ms max latency.
304 records sent, 60.7 records/sec (5.92 MB/sec), 119.4 ms avg latency, 380.0 ms max latency.
305 records sent, 61.0 records/sec (5.96 MB/sec), 94.0 ms avg latency, 446.0 ms max latency.
278 records sent, 55.2 records/sec (5.39 MB/sec), 79.9 ms avg latency, 316.0 ms max latency.
285 records sent, 56.7 records/sec (5.54 MB/sec), 81.5 ms avg latency, 288.0 ms max latency.
298 records sent, 59.5 records/sec (5.81 MB/sec), 60.8 ms avg latency, 274.0 ms max latency.
288 records sent, 57.5 records/sec (5.61 MB/sec), 80.4 ms avg latency, 282.0 ms max latency.
277 records sent, 55.3 records/sec (5.40 MB/sec), 76.1 ms avg latency, 283.0 ms max latency.
292 records sent, 57.9 records/sec (5.66 MB/sec), 95.0 ms avg latency, 355.0 ms max latency.
291 records sent, 57.7 records/sec (5.64 MB/sec), 76.5 ms avg latency, 382.0 ms max latency.
338 records sent, 67.1 records/sec (6.55 MB/sec), 519.9 ms avg latency, 1674.0 ms max latency.
337 records sent, 67.4 records/sec (6.58 MB/sec), 59.2 ms avg latency, 199.0 ms max latency.
274 records sent, 54.3 records/sec (5.30 MB/sec), 85.3 ms avg latency, 302.0 ms max latency.
331 records sent, 65.8 records/sec (6.43 MB/sec), 96.0 ms avg latency, 450.0 ms max latency.
306 records sent, 60.7 records/sec (5.93 MB/sec), 66.9 ms avg latency, 235.0 ms max latency.
322 records sent, 64.2 records/sec (6.27 MB/sec), 57.6 ms avg latency, 227.0 ms max latency.
304 records sent, 60.4 records/sec (5.90 MB/sec), 61.5 ms avg latency, 224.0 ms max latency.
299 records sent, 59.6 records/sec (5.82 MB/sec), 64.9 ms avg latency, 267.0 ms max latency.
312 records sent, 62.2 records/sec (6.07 MB/sec), 60.5 ms avg latency, 232.0 ms max latency.
8334 records sent, 47.555464 records/sec (4.64 MB/sec), 1147.10 ms avg latency, 19468.00 ms max latency, 77 ms 50th, 8874 ms 95th, 9705 ms 99th, 10503 ms 99.9th.
