producer_index=10
producer_count=12
producer_records=8333
producer_throughput=833
1 records sent, 0.1 records/sec (0.01 MB/sec), 17812.0 ms avg latency, 17812.0 ms max latency.
35 records sent, 6.6 records/sec (0.65 MB/sec), 8073.2 ms avg latency, 9571.0 ms max latency.
91 records sent, 18.2 records/sec (1.78 MB/sec), 10301.6 ms avg latency, 11572.0 ms max latency.
131 records sent, 25.7 records/sec (2.51 MB/sec), 12440.3 ms avg latency, 13838.0 ms max latency.
156 records sent, 30.5 records/sec (2.98 MB/sec), 10355.3 ms avg latency, 13791.0 ms max latency.
143 records sent, 28.6 records/sec (2.79 MB/sec), 8609.4 ms avg latency, 10049.0 ms max latency.
132 records sent, 25.6 records/sec (2.50 MB/sec), 9229.6 ms avg latency, 10289.0 ms max latency.
353 records sent, 70.6 records/sec (6.89 MB/sec), 5906.9 ms avg latency, 10085.0 ms max latency.
392 records sent, 77.5 records/sec (7.56 MB/sec), 1582.0 ms avg latency, 3093.0 ms max latency.
288 records sent, 57.5 records/sec (5.62 MB/sec), 136.2 ms avg latency, 508.0 ms max latency.
259 records sent, 49.5 records/sec (4.83 MB/sec), 95.8 ms avg latency, 295.0 ms max latency.
261 records sent, 51.8 records/sec (5.06 MB/sec), 95.9 ms avg latency, 353.0 ms max latency.
235 records sent, 46.9 records/sec (4.58 MB/sec), 98.1 ms avg latency, 286.0 ms max latency.
271 records sent, 54.2 records/sec (5.29 MB/sec), 82.9 ms avg latency, 324.0 ms max latency.
284 records sent, 56.8 records/sec (5.55 MB/sec), 122.8 ms avg latency, 614.0 ms max latency.
276 records sent, 55.1 records/sec (5.38 MB/sec), 104.1 ms avg latency, 383.0 ms max latency.
295 records sent, 58.9 records/sec (5.75 MB/sec), 73.5 ms avg latency, 286.0 ms max latency.
291 records sent, 58.1 records/sec (5.68 MB/sec), 82.6 ms avg latency, 363.0 ms max latency.
295 records sent, 58.9 records/sec (5.75 MB/sec), 61.4 ms avg latency, 189.0 ms max latency.
284 records sent, 56.6 records/sec (5.53 MB/sec), 81.6 ms avg latency, 265.0 ms max latency.
307 records sent, 61.0 records/sec (5.96 MB/sec), 69.3 ms avg latency, 260.0 ms max latency.
294 records sent, 58.4 records/sec (5.70 MB/sec), 66.7 ms avg latency, 213.0 ms max latency.
300 records sent, 59.8 records/sec (5.84 MB/sec), 453.0 ms avg latency, 1592.0 ms max latency.
288 records sent, 57.5 records/sec (5.62 MB/sec), 87.0 ms avg latency, 329.0 ms max latency.
283 records sent, 56.5 records/sec (5.52 MB/sec), 59.9 ms avg latency, 195.0 ms max latency.
321 records sent, 64.0 records/sec (6.25 MB/sec), 63.3 ms avg latency, 246.0 ms max latency.
321 records sent, 64.2 records/sec (6.27 MB/sec), 64.9 ms avg latency, 261.0 ms max latency.
319 records sent, 63.2 records/sec (6.18 MB/sec), 57.9 ms avg latency, 223.0 ms max latency.
306 records sent, 60.8 records/sec (5.94 MB/sec), 70.9 ms avg latency, 241.0 ms max latency.
385 records sent, 76.6 records/sec (7.48 MB/sec), 199.8 ms avg latency, 957.0 ms max latency.
355 records sent, 70.8 records/sec (6.92 MB/sec), 166.4 ms avg latency, 1020.0 ms max latency.
340 records sent, 68.0 records/sec (6.64 MB/sec), 53.0 ms avg latency, 234.0 ms max latency.
8333 records sent, 47.408815 records/sec (4.63 MB/sec), 1245.68 ms avg latency, 17812.00 ms max latency, 81 ms 50th, 9457 ms 95th, 12490 ms 99th, 13636 ms 99.9th.
