producer_index=2
producer_count=12
producer_records=8334
producer_throughput=834
1 records sent, 0.1 records/sec (0.01 MB/sec), 18341.0 ms avg latency, 18341.0 ms max latency.
40 records sent, 7.6 records/sec (0.74 MB/sec), 7172.4 ms avg latency, 8811.0 ms max latency.
126 records sent, 24.9 records/sec (2.43 MB/sec), 9341.3 ms avg latency, 10825.0 ms max latency.
234 records sent, 46.6 records/sec (4.55 MB/sec), 8159.3 ms avg latency, 11163.0 ms max latency.
263 records sent, 51.5 records/sec (5.03 MB/sec), 4888.3 ms avg latency, 6080.0 ms max latency.
293 records sent, 57.3 records/sec (5.60 MB/sec), 3869.3 ms avg latency, 4797.0 ms max latency.
334 records sent, 65.9 records/sec (6.44 MB/sec), 2291.4 ms avg latency, 3790.0 ms max latency.
331 records sent, 65.8 records/sec (6.43 MB/sec), 488.7 ms avg latency, 1861.0 ms max latency.
251 records sent, 49.9 records/sec (4.87 MB/sec), 129.1 ms avg latency, 370.0 ms max latency.
291 records sent, 58.1 records/sec (5.67 MB/sec), 95.0 ms avg latency, 302.0 ms max latency.
252 records sent, 50.1 records/sec (4.90 MB/sec), 116.8 ms avg latency, 507.0 ms max latency.
231 records sent, 45.5 records/sec (4.44 MB/sec), 94.7 ms avg latency, 340.0 ms max latency.
241 records sent, 48.0 records/sec (4.69 MB/sec), 68.2 ms avg latency, 238.0 ms max latency.
240 records sent, 48.0 records/sec (4.69 MB/sec), 79.1 ms avg latency, 258.0 ms max latency.
289 records sent, 57.3 records/sec (5.59 MB/sec), 105.4 ms avg latency, 298.0 ms max latency.
303 records sent, 60.1 records/sec (5.87 MB/sec), 69.8 ms avg latency, 257.0 ms max latency.
296 records sent, 59.1 records/sec (5.78 MB/sec), 98.4 ms avg latency, 353.0 ms max latency.
328 records sent, 65.3 records/sec (6.38 MB/sec), 59.4 ms avg latency, 224.0 ms max latency.
292 records sent, 58.2 records/sec (5.69 MB/sec), 69.2 ms avg latency, 283.0 ms max latency.
310 records sent, 61.6 records/sec (6.02 MB/sec), 74.3 ms avg latency, 244.0 ms max latency.
314 records sent, 62.5 records/sec (6.10 MB/sec), 68.2 ms avg latency, 269.0 ms max latency.
312 records sent, 61.9 records/sec (6.05 MB/sec), 62.0 ms avg latency, 290.0 ms max latency.
344 records sent, 68.6 records/sec (6.70 MB/sec), 642.1 ms avg latency, 1863.0 ms max latency.
306 records sent, 61.0 records/sec (5.96 MB/sec), 71.8 ms avg latency, 259.0 ms max latency.
311 records sent, 62.0 records/sec (6.06 MB/sec), 75.8 ms avg latency, 369.0 ms max latency.
307 records sent, 61.4 records/sec (6.00 MB/sec), 90.3 ms avg latency, 333.0 ms max latency.
297 records sent, 59.3 records/sec (5.79 MB/sec), 50.1 ms avg latency, 238.0 ms max latency.
302 records sent, 60.3 records/sec (5.89 MB/sec), 71.9 ms avg latency, 276.0 ms max latency.
311 records sent, 62.2 records/sec (6.07 MB/sec), 95.5 ms avg latency, 502.0 ms max latency.
310 records sent, 61.1 records/sec (5.97 MB/sec), 57.1 ms avg latency, 244.0 ms max latency.
8334 records sent, 49.026990 records/sec (4.79 MB/sec), 895.42 ms avg latency, 18341.00 ms max latency, 79 ms 50th, 5452 ms 95th, 9667 ms 99th, 10805 ms 99.9th.
