producer_index=9
producer_count=12
producer_records=8333
producer_throughput=833
1 records sent, 0.1 records/sec (0.01 MB/sec), 4991.0 ms avg latency, 4991.0 ms max latency.
39 records sent, 7.5 records/sec (0.73 MB/sec), 8397.8 ms avg latency, 18543.0 ms max latency.
120 records sent, 23.6 records/sec (2.30 MB/sec), 10059.8 ms avg latency, 11776.0 ms max latency.
180 records sent, 36.0 records/sec (3.51 MB/sec), 9692.7 ms avg latency, 11674.0 ms max latency.
138 records sent, 27.3 records/sec (2.66 MB/sec), 7598.4 ms avg latency, 9672.0 ms max latency.
156 records sent, 30.7 records/sec (3.00 MB/sec), 8792.8 ms avg latency, 9921.0 ms max latency.
345 records sent, 67.6 records/sec (6.61 MB/sec), 5356.1 ms avg latency, 9229.0 ms max latency.
387 records sent, 77.4 records/sec (7.56 MB/sec), 1408.6 ms avg latency, 3293.0 ms max latency.
239 records sent, 47.8 records/sec (4.67 MB/sec), 102.8 ms avg latency, 285.0 ms max latency.
248 records sent, 49.4 records/sec (4.82 MB/sec), 77.2 ms avg latency, 240.0 ms max latency.
276 records sent, 54.7 records/sec (5.34 MB/sec), 89.8 ms avg latency, 298.0 ms max latency.
269 records sent, 53.6 records/sec (5.24 MB/sec), 101.6 ms avg latency, 339.0 ms max latency.
245 records sent, 48.5 records/sec (4.73 MB/sec), 101.6 ms avg latency, 318.0 ms max latency.
253 records sent, 50.5 records/sec (4.93 MB/sec), 100.7 ms avg latency, 400.0 ms max latency.
277 records sent, 54.9 records/sec (5.36 MB/sec), 66.2 ms avg latency, 224.0 ms max latency.
270 records sent, 53.9 records/sec (5.27 MB/sec), 74.8 ms avg latency, 259.0 ms max latency.
273 records sent, 54.4 records/sec (5.31 MB/sec), 89.5 ms avg latency, 406.0 ms max latency.
290 records sent, 57.8 records/sec (5.65 MB/sec), 85.8 ms avg latency, 417.0 ms max latency.
317 records sent, 63.3 records/sec (6.18 MB/sec), 62.8 ms avg latency, 241.0 ms max latency.
312 records sent, 62.2 records/sec (6.07 MB/sec), 95.7 ms avg latency, 332.0 ms max latency.
311 records sent, 61.2 records/sec (5.98 MB/sec), 62.1 ms avg latency, 173.0 ms max latency.
302 records sent, 59.7 records/sec (5.83 MB/sec), 84.4 ms avg latency, 353.0 ms max latency.
309 records sent, 61.6 records/sec (6.01 MB/sec), 453.1 ms avg latency, 1509.0 ms max latency.
299 records sent, 59.8 records/sec (5.84 MB/sec), 62.7 ms avg latency, 207.0 ms max latency.
284 records sent, 56.7 records/sec (5.54 MB/sec), 71.7 ms avg latency, 250.0 ms max latency.
307 records sent, 60.8 records/sec (5.93 MB/sec), 77.0 ms avg latency, 308.0 ms max latency.
317 records sent, 63.3 records/sec (6.18 MB/sec), 71.0 ms avg latency, 296.0 ms max latency.
312 records sent, 62.2 records/sec (6.07 MB/sec), 57.3 ms avg latency, 196.0 ms max latency.
300 records sent, 59.9 records/sec (5.85 MB/sec), 53.5 ms avg latency, 207.0 ms max latency.
311 records sent, 62.0 records/sec (6.05 MB/sec), 60.8 ms avg latency, 299.0 ms max latency.
296 records sent, 58.3 records/sec (5.70 MB/sec), 49.4 ms avg latency, 182.0 ms max latency.
8333 records sent, 47.708197 records/sec (4.66 MB/sec), 1049.41 ms avg latency, 18543.00 ms max latency, 73 ms 50th, 8517 ms 95th, 10390 ms 99th, 11301 ms 99.9th.
