producer_index=5
producer_count=6
producer_records=16666
producer_throughput=166
1 records sent, 0.1 records/sec (0.00 MB/sec), 1840.0 ms avg latency, 1840.0 ms max latency.
1800 records sent, 352.7 records/sec (3.44 MB/sec), 3773.1 ms avg latency, 9546.0 ms max latency.
1419 records sent, 282.8 records/sec (2.76 MB/sec), 1034.9 ms avg latency, 6113.0 ms max latency.
834 records sent, 166.8 records/sec (1.63 MB/sec), 12.1 ms avg latency, 45.0 ms max latency.
832 records sent, 166.1 records/sec (1.62 MB/sec), 10.5 ms avg latency, 38.0 ms max latency.
831 records sent, 166.0 records/sec (1.62 MB/sec), 10.0 ms avg latency, 33.0 ms max latency.
831 records sent, 166.1 records/sec (1.62 MB/sec), 10.2 ms avg latency, 39.0 ms max latency.
831 records sent, 166.1 records/sec (1.62 MB/sec), 9.5 ms avg latency, 27.0 ms max latency.
832 records sent, 166.0 records/sec (1.62 MB/sec), 9.5 ms avg latency, 32.0 ms max latency.
832 records sent, 166.1 records/sec (1.62 MB/sec), 10.1 ms avg latency, 63.0 ms max latency.
832 records sent, 166.2 records/sec (1.62 MB/sec), 8.9 ms avg latency, 24.0 ms max latency.
830 records sent, 166.0 records/sec (1.62 MB/sec), 8.6 ms avg latency, 31.0 ms max latency.
832 records sent, 166.3 records/sec (1.62 MB/sec), 8.4 ms avg latency, 24.0 ms max latency.
831 records sent, 166.0 records/sec (1.62 MB/sec), 9.3 ms avg latency, 82.0 ms max latency.
831 records sent, 166.1 records/sec (1.62 MB/sec), 11.6 ms avg latency, 95.0 ms max latency.
831 records sent, 166.0 records/sec (1.62 MB/sec), 7.9 ms avg latency, 54.0 ms max latency.
831 records sent, 166.0 records/sec (1.62 MB/sec), 7.9 ms avg latency, 33.0 ms max latency.
831 records sent, 166.1 records/sec (1.62 MB/sec), 7.3 ms avg latency, 24.0 ms max latency.
831 records sent, 166.1 records/sec (1.62 MB/sec), 7.6 ms avg latency, 20.0 ms max latency.
16666 records sent, 165.754978 records/sec (1.62 MB/sec), 503.26 ms avg latency, 9546.00 ms max latency, 9 ms 50th, 3938 ms 95th, 5025 ms 99th, 6085 ms 99.9th.
