producer_index=6
producer_count=6
producer_records=16666
producer_throughput=166
1 records sent, 0.1 records/sec (0.00 MB/sec), 1380.0 ms avg latency, 1380.0 ms max latency.
2237 records sent, 444.4 records/sec (4.34 MB/sec), 2522.3 ms avg latency, 8473.0 ms max latency.
840 records sent, 167.9 records/sec (1.64 MB/sec), 20.2 ms avg latency, 65.0 ms max latency.
832 records sent, 166.3 records/sec (1.62 MB/sec), 12.0 ms avg latency, 51.0 ms max latency.
832 records sent, 166.2 records/sec (1.62 MB/sec), 10.3 ms avg latency, 32.0 ms max latency.
831 records sent, 166.1 records/sec (1.62 MB/sec), 10.2 ms avg latency, 26.0 ms max latency.
830 records sent, 166.0 records/sec (1.62 MB/sec), 10.7 ms avg latency, 39.0 ms max latency.
832 records sent, 166.0 records/sec (1.62 MB/sec), 9.7 ms avg latency, 33.0 ms max latency.
831 records sent, 165.8 records/sec (1.62 MB/sec), 9.4 ms avg latency, 30.0 ms max latency.
832 records sent, 166.2 records/sec (1.62 MB/sec), 10.1 ms avg latency, 81.0 ms max latency.
832 records sent, 166.0 records/sec (1.62 MB/sec), 8.9 ms avg latency, 27.0 ms max latency.
832 records sent, 166.2 records/sec (1.62 MB/sec), 8.6 ms avg latency, 28.0 ms max latency.
832 records sent, 166.2 records/sec (1.62 MB/sec), 8.7 ms avg latency, 23.0 ms max latency.
830 records sent, 166.0 records/sec (1.62 MB/sec), 9.2 ms avg latency, 84.0 ms max latency.
831 records sent, 166.1 records/sec (1.62 MB/sec), 12.2 ms avg latency, 97.0 ms max latency.
831 records sent, 166.0 records/sec (1.62 MB/sec), 7.9 ms avg latency, 38.0 ms max latency.
830 records sent, 166.0 records/sec (1.62 MB/sec), 8.0 ms avg latency, 36.0 ms max latency.
831 records sent, 166.1 records/sec (1.62 MB/sec), 7.4 ms avg latency, 27.0 ms max latency.
831 records sent, 166.0 records/sec (1.62 MB/sec), 7.7 ms avg latency, 22.0 ms max latency.
16666 records sent, 165.944778 records/sec (1.62 MB/sec), 347.31 ms avg latency, 8473.00 ms max latency, 9 ms 50th, 3003 ms 95th, 3808 ms 99th, 4222 ms 99.9th.
