producer_index=2
producer_count=6
producer_records=16667
producer_throughput=167
47 records sent, 9.4 records/sec (0.92 MB/sec), 715.7 ms avg latency, 4259.0 ms max latency.
619 records sent, 123.4 records/sec (12.05 MB/sec), 372.2 ms avg latency, 1069.0 ms max latency.
726 records sent, 144.9 records/sec (14.15 MB/sec), 45.6 ms avg latency, 265.0 ms max latency.
884 records sent, 176.7 records/sec (17.26 MB/sec), 20.4 ms avg latency, 138.0 ms max latency.
760 records sent, 151.3 records/sec (14.77 MB/sec), 23.4 ms avg latency, 136.0 ms max latency.
798 records sent, 159.6 records/sec (15.59 MB/sec), 20.8 ms avg latency, 119.0 ms max latency.
783 records sent, 156.4 records/sec (15.28 MB/sec), 19.1 ms avg latency, 107.0 ms max latency.
756 records sent, 151.1 records/sec (14.75 MB/sec), 18.2 ms avg latency, 87.0 ms max latency.
792 records sent, 158.2 records/sec (15.45 MB/sec), 21.2 ms avg latency, 131.0 ms max latency.
705 records sent, 141.0 records/sec (13.77 MB/sec), 14.5 ms avg latency, 74.0 ms max latency.
900 records sent, 179.7 records/sec (17.55 MB/sec), 41.4 ms avg latency, 263.0 ms max latency.
828 records sent, 164.7 records/sec (16.08 MB/sec), 15.3 ms avg latency, 69.0 ms max latency.
749 records sent, 149.1 records/sec (14.56 MB/sec), 14.7 ms avg latency, 103.0 ms max latency.
733 records sent, 146.5 records/sec (14.30 MB/sec), 12.4 ms avg latency, 106.0 ms max latency.
893 records sent, 177.6 records/sec (17.35 MB/sec), 25.6 ms avg latency, 184.0 ms max latency.
832 records sent, 166.0 records/sec (16.21 MB/sec), 14.3 ms avg latency, 79.0 ms max latency.
782 records sent, 156.4 records/sec (15.27 MB/sec), 11.9 ms avg latency, 87.0 ms max latency.
845 records sent, 169.0 records/sec (16.50 MB/sec), 12.1 ms avg latency, 60.0 ms max latency.
826 records sent, 164.9 records/sec (16.10 MB/sec), 10.9 ms avg latency, 52.0 ms max latency.
1037 records sent, 207.2 records/sec (20.23 MB/sec), 16.3 ms avg latency, 111.0 ms max latency.
936 records sent, 187.0 records/sec (18.26 MB/sec), 19.6 ms avg latency, 132.0 ms max latency.
16667 records sent, 154.935207 records/sec (15.13 MB/sec), 34.88 ms avg latency, 4259.00 ms max latency, 12 ms 50th, 99 ms 95th, 644 ms 99th, 847 ms 99.9th.
