producer_index=6
producer_count=6
producer_records=16666
producer_throughput=166
2 records sent, 0.4 records/sec (0.04 MB/sec), 2763.5 ms avg latency, 4790.0 ms max latency.
626 records sent, 124.7 records/sec (12.18 MB/sec), 360.5 ms avg latency, 1170.0 ms max latency.
753 records sent, 150.0 records/sec (14.65 MB/sec), 43.3 ms avg latency, 231.0 ms max latency.
856 records sent, 171.2 records/sec (16.72 MB/sec), 20.5 ms avg latency, 102.0 ms max latency.
681 records sent, 135.8 records/sec (13.26 MB/sec), 18.1 ms avg latency, 102.0 ms max latency.
728 records sent, 145.3 records/sec (14.19 MB/sec), 18.0 ms avg latency, 107.0 ms max latency.
810 records sent, 161.5 records/sec (15.77 MB/sec), 20.3 ms avg latency, 151.0 ms max latency.
758 records sent, 151.4 records/sec (14.79 MB/sec), 17.8 ms avg latency, 85.0 ms max latency.
811 records sent, 162.1 records/sec (15.83 MB/sec), 21.1 ms avg latency, 103.0 ms max latency.
834 records sent, 166.7 records/sec (16.28 MB/sec), 18.9 ms avg latency, 144.0 ms max latency.
745 records sent, 148.7 records/sec (14.52 MB/sec), 17.2 ms avg latency, 147.0 ms max latency.
816 records sent, 163.1 records/sec (15.92 MB/sec), 16.8 ms avg latency, 75.0 ms max latency.
770 records sent, 153.1 records/sec (14.95 MB/sec), 15.2 ms avg latency, 71.0 ms max latency.
794 records sent, 158.5 records/sec (15.48 MB/sec), 16.1 ms avg latency, 136.0 ms max latency.
865 records sent, 172.9 records/sec (16.88 MB/sec), 20.4 ms avg latency, 142.0 ms max latency.
840 records sent, 167.9 records/sec (16.39 MB/sec), 13.5 ms avg latency, 65.0 ms max latency.
771 records sent, 154.0 records/sec (15.04 MB/sec), 11.6 ms avg latency, 96.0 ms max latency.
810 records sent, 161.6 records/sec (15.79 MB/sec), 10.5 ms avg latency, 62.0 ms max latency.
818 records sent, 163.3 records/sec (15.95 MB/sec), 11.1 ms avg latency, 82.0 ms max latency.
885 records sent, 177.0 records/sec (17.28 MB/sec), 12.5 ms avg latency, 71.0 ms max latency.
906 records sent, 181.2 records/sec (17.70 MB/sec), 11.7 ms avg latency, 54.0 ms max latency.
16666 records sent, 153.573963 records/sec (15.00 MB/sec), 30.31 ms avg latency, 4790.00 ms max latency, 12 ms 50th, 73 ms 95th, 561 ms 99th, 910 ms 99.9th.
