producer_index=5
producer_count=6
producer_records=16666
producer_throughput=166
1 records sent, 0.1 records/sec (0.01 MB/sec), 9413.0 ms avg latency, 9413.0 ms max latency.
189 records sent, 37.8 records/sec (3.69 MB/sec), 5074.4 ms avg latency, 6038.0 ms max latency.
347 records sent, 68.8 records/sec (6.72 MB/sec), 3952.8 ms avg latency, 5943.0 ms max latency.
458 records sent, 90.9 records/sec (8.88 MB/sec), 3445.9 ms avg latency, 4542.0 ms max latency.
666 records sent, 132.4 records/sec (12.93 MB/sec), 742.7 ms avg latency, 2281.0 ms max latency.
608 records sent, 121.3 records/sec (11.84 MB/sec), 50.6 ms avg latency, 313.0 ms max latency.
577 records sent, 115.4 records/sec (11.27 MB/sec), 41.5 ms avg latency, 184.0 ms max latency.
650 records sent, 129.7 records/sec (12.67 MB/sec), 38.9 ms avg latency, 158.0 ms max latency.
619 records sent, 123.6 records/sec (12.07 MB/sec), 38.3 ms avg latency, 154.0 ms max latency.
640 records sent, 128.0 records/sec (12.50 MB/sec), 28.9 ms avg latency, 83.0 ms max latency.
687 records sent, 136.6 records/sec (13.34 MB/sec), 34.1 ms avg latency, 114.0 ms max latency.
598 records sent, 119.4 records/sec (11.66 MB/sec), 28.6 ms avg latency, 99.0 ms max latency.
636 records sent, 127.1 records/sec (12.41 MB/sec), 35.5 ms avg latency, 114.0 ms max latency.
650 records sent, 129.4 records/sec (12.64 MB/sec), 34.5 ms avg latency, 128.0 ms max latency.
630 records sent, 125.4 records/sec (12.25 MB/sec), 30.7 ms avg latency, 177.0 ms max latency.
653 records sent, 130.5 records/sec (12.75 MB/sec), 30.7 ms avg latency, 100.0 ms max latency.
645 records sent, 128.7 records/sec (12.56 MB/sec), 31.7 ms avg latency, 107.0 ms max latency.
690 records sent, 137.8 records/sec (13.45 MB/sec), 30.2 ms avg latency, 126.0 ms max latency.
598 records sent, 119.2 records/sec (11.64 MB/sec), 103.5 ms avg latency, 772.0 ms max latency.
777 records sent, 155.2 records/sec (15.15 MB/sec), 934.9 ms avg latency, 2292.0 ms max latency.
741 records sent, 148.2 records/sec (14.47 MB/sec), 30.1 ms avg latency, 130.0 ms max latency.
653 records sent, 130.5 records/sec (12.74 MB/sec), 28.9 ms avg latency, 101.0 ms max latency.
685 records sent, 136.6 records/sec (13.34 MB/sec), 29.1 ms avg latency, 111.0 ms max latency.
665 records sent, 132.9 records/sec (12.98 MB/sec), 27.6 ms avg latency, 105.0 ms max latency.
693 records sent, 138.6 records/sec (13.54 MB/sec), 31.2 ms avg latency, 139.0 ms max latency.
798 records sent, 159.3 records/sec (15.56 MB/sec), 28.9 ms avg latency, 122.0 ms max latency.
856 records sent, 171.0 records/sec (16.70 MB/sec), 39.2 ms avg latency, 320.0 ms max latency.
16666 records sent, 118.152494 records/sec (11.54 MB/sec), 339.20 ms avg latency, 9413.00 ms max latency, 30 ms 50th, 3023 ms 95th, 5126 ms 99th, 5737 ms 99.9th.
