producer_index=1
producer_count=6
producer_records=16667
producer_throughput=1667
1 records sent, 0.1 records/sec (0.01 MB/sec), 3132.0 ms avg latency, 3132.0 ms max latency.
275 records sent, 55.0 records/sec (5.37 MB/sec), 5268.7 ms avg latency, 9456.0 ms max latency.
353 records sent, 70.4 records/sec (6.87 MB/sec), 4467.3 ms avg latency, 6074.0 ms max latency.
638 records sent, 127.0 records/sec (12.40 MB/sec), 3307.2 ms avg latency, 5140.0 ms max latency.
912 records sent, 182.1 records/sec (17.78 MB/sec), 742.2 ms avg latency, 1907.0 ms max latency.
777 records sent, 155.4 records/sec (15.17 MB/sec), 31.1 ms avg latency, 145.0 ms max latency.
709 records sent, 141.5 records/sec (13.82 MB/sec), 24.4 ms avg latency, 119.0 ms max latency.
818 records sent, 163.0 records/sec (15.92 MB/sec), 30.2 ms avg latency, 167.0 ms max latency.
848 records sent, 169.4 records/sec (16.54 MB/sec), 35.0 ms avg latency, 195.0 ms max latency.
805 records sent, 160.4 records/sec (15.67 MB/sec), 18.2 ms avg latency, 80.0 ms max latency.
852 records sent, 170.3 records/sec (16.63 MB/sec), 21.8 ms avg latency, 92.0 ms max latency.
840 records sent, 168.0 records/sec (16.41 MB/sec), 16.3 ms avg latency, 61.0 ms max latency.
786 records sent, 156.9 records/sec (15.32 MB/sec), 17.5 ms avg latency, 89.0 ms max latency.
838 records sent, 167.5 records/sec (16.36 MB/sec), 19.8 ms avg latency, 145.0 ms max latency.
824 records sent, 164.7 records/sec (16.08 MB/sec), 16.8 ms avg latency, 75.0 ms max latency.
847 records sent, 169.1 records/sec (16.51 MB/sec), 39.1 ms avg latency, 580.0 ms max latency.
858 records sent, 170.5 records/sec (16.65 MB/sec), 46.3 ms avg latency, 430.0 ms max latency.
909 records sent, 181.8 records/sec (17.75 MB/sec), 24.7 ms avg latency, 134.0 ms max latency.
912 records sent, 181.6 records/sec (17.73 MB/sec), 17.4 ms avg latency, 86.0 ms max latency.
863 records sent, 172.3 records/sec (16.83 MB/sec), 18.6 ms avg latency, 139.0 ms max latency.
901 records sent, 179.7 records/sec (17.55 MB/sec), 15.8 ms avg latency, 88.0 ms max latency.
853 records sent, 170.4 records/sec (16.64 MB/sec), 16.2 ms avg latency, 58.0 ms max latency.
16667 records sent, 143.053326 records/sec (13.97 MB/sec), 369.76 ms avg latency, 9456.00 ms max latency, 18 ms 50th, 3838 ms 95th, 5518 ms 99th, 6053 ms 99.9th.
