producer_index=9
producer_count=12
producer_records=8333
producer_throughput=83
1 records sent, 0.1 records/sec (0.00 MB/sec), 2826.0 ms avg latency, 2826.0 ms max latency.
1772 records sent, 350.3 records/sec (0.34 MB/sec), 2761.1 ms avg latency, 16344.0 ms max latency.
421 records sent, 83.9 records/sec (0.08 MB/sec), 51.4 ms avg latency, 133.0 ms max latency.
418 records sent, 83.2 records/sec (0.08 MB/sec), 30.4 ms avg latency, 110.0 ms max latency.
417 records sent, 83.3 records/sec (0.08 MB/sec), 17.3 ms avg latency, 59.0 ms max latency.
416 records sent, 83.2 records/sec (0.08 MB/sec), 18.2 ms avg latency, 77.0 ms max latency.
414 records sent, 82.7 records/sec (0.08 MB/sec), 27.9 ms avg latency, 369.0 ms max latency.
421 records sent, 83.9 records/sec (0.08 MB/sec), 16.3 ms avg latency, 63.0 ms max latency.
415 records sent, 83.0 records/sec (0.08 MB/sec), 14.2 ms avg latency, 49.0 ms max latency.
416 records sent, 83.2 records/sec (0.08 MB/sec), 15.7 ms avg latency, 71.0 ms max latency.
415 records sent, 82.9 records/sec (0.08 MB/sec), 15.5 ms avg latency, 114.0 ms max latency.
416 records sent, 83.1 records/sec (0.08 MB/sec), 14.5 ms avg latency, 57.0 ms max latency.
415 records sent, 82.6 records/sec (0.08 MB/sec), 13.2 ms avg latency, 43.0 ms max latency.
418 records sent, 83.4 records/sec (0.08 MB/sec), 13.0 ms avg latency, 36.0 ms max latency.
416 records sent, 83.1 records/sec (0.08 MB/sec), 14.6 ms avg latency, 98.0 ms max latency.
417 records sent, 83.3 records/sec (0.08 MB/sec), 15.2 ms avg latency, 100.0 ms max latency.
413 records sent, 82.5 records/sec (0.08 MB/sec), 13.7 ms avg latency, 58.0 ms max latency.
8333 records sent, 82.941832 records/sec (0.08 MB/sec), 602.54 ms avg latency, 16344.00 ms max latency, 16 ms 50th, 4043 ms 95th, 4299 ms 99th, 4329 ms 99.9th.
