producer_index=8
producer_count=12
producer_records=8333
producer_throughput=83
1 records sent, 0.1 records/sec (0.00 MB/sec), 18045.0 ms avg latency, 18045.0 ms max latency.
144 records sent, 28.7 records/sec (0.28 MB/sec), 8684.2 ms avg latency, 10541.0 ms max latency.
293 records sent, 57.8 records/sec (0.56 MB/sec), 10326.4 ms avg latency, 12012.0 ms max latency.
496 records sent, 98.6 records/sec (0.96 MB/sec), 13402.9 ms avg latency, 15144.0 ms max latency.
825 records sent, 164.0 records/sec (1.60 MB/sec), 16452.6 ms avg latency, 17879.0 ms max latency.
1056 records sent, 211.0 records/sec (2.06 MB/sec), 13339.1 ms avg latency, 17924.0 ms max latency.
1202 records sent, 239.9 records/sec (2.34 MB/sec), 4751.0 ms avg latency, 9749.0 ms max latency.
416 records sent, 83.1 records/sec (0.81 MB/sec), 23.9 ms avg latency, 89.0 ms max latency.
417 records sent, 83.3 records/sec (0.81 MB/sec), 26.9 ms avg latency, 237.0 ms max latency.
416 records sent, 83.1 records/sec (0.81 MB/sec), 20.9 ms avg latency, 75.0 ms max latency.
416 records sent, 83.1 records/sec (0.81 MB/sec), 19.5 ms avg latency, 71.0 ms max latency.
416 records sent, 83.2 records/sec (0.81 MB/sec), 19.3 ms avg latency, 78.0 ms max latency.
416 records sent, 83.1 records/sec (0.81 MB/sec), 17.9 ms avg latency, 45.0 ms max latency.
417 records sent, 83.1 records/sec (0.81 MB/sec), 19.9 ms avg latency, 70.0 ms max latency.
416 records sent, 83.2 records/sec (0.81 MB/sec), 20.2 ms avg latency, 125.0 ms max latency.
415 records sent, 83.0 records/sec (0.81 MB/sec), 17.6 ms avg latency, 61.0 ms max latency.
415 records sent, 83.0 records/sec (0.81 MB/sec), 16.6 ms avg latency, 49.0 ms max latency.
8333 records sent, 82.844531 records/sec (0.81 MB/sec), 5328.09 ms avg latency, 18045.00 ms max latency, 44 ms 50th, 16738 ms 95th, 17444 ms 99th, 17816 ms 99.9th.
