producer_index=11
producer_count=12
producer_records=8333
producer_throughput=83
1 records sent, 0.1 records/sec (0.01 MB/sec), 4156.0 ms avg latency, 4156.0 ms max latency.
68 records sent, 13.3 records/sec (1.30 MB/sec), 6696.7 ms avg latency, 16542.0 ms max latency.
96 records sent, 18.6 records/sec (1.82 MB/sec), 9217.2 ms avg latency, 11444.0 ms max latency.
144 records sent, 28.6 records/sec (2.80 MB/sec), 12519.3 ms avg latency, 13917.0 ms max latency.
138 records sent, 27.4 records/sec (2.68 MB/sec), 13684.0 ms avg latency, 15374.0 ms max latency.
138 records sent, 27.3 records/sec (2.66 MB/sec), 12044.1 ms avg latency, 13200.0 ms max latency.
216 records sent, 42.7 records/sec (4.17 MB/sec), 11123.8 ms avg latency, 12368.0 ms max latency.
404 records sent, 79.9 records/sec (7.80 MB/sec), 5535.0 ms avg latency, 9619.0 ms max latency.
452 records sent, 90.3 records/sec (8.82 MB/sec), 3126.5 ms avg latency, 3980.0 ms max latency.
466 records sent, 92.2 records/sec (9.01 MB/sec), 839.9 ms avg latency, 2316.0 ms max latency.
386 records sent, 76.3 records/sec (7.45 MB/sec), 50.3 ms avg latency, 217.0 ms max latency.
362 records sent, 72.1 records/sec (7.04 MB/sec), 57.9 ms avg latency, 227.0 ms max latency.
323 records sent, 64.4 records/sec (6.29 MB/sec), 43.6 ms avg latency, 123.0 ms max latency.
362 records sent, 72.2 records/sec (7.05 MB/sec), 58.4 ms avg latency, 237.0 ms max latency.
402 records sent, 79.8 records/sec (7.79 MB/sec), 48.4 ms avg latency, 131.0 ms max latency.
426 records sent, 85.2 records/sec (8.32 MB/sec), 48.0 ms avg latency, 171.0 ms max latency.
380 records sent, 76.0 records/sec (7.42 MB/sec), 66.6 ms avg latency, 508.0 ms max latency.
454 records sent, 90.5 records/sec (8.83 MB/sec), 551.3 ms avg latency, 1100.0 ms max latency.
421 records sent, 83.9 records/sec (8.19 MB/sec), 41.8 ms avg latency, 155.0 ms max latency.
412 records sent, 82.1 records/sec (8.02 MB/sec), 34.7 ms avg latency, 87.0 ms max latency.
425 records sent, 84.9 records/sec (8.29 MB/sec), 44.4 ms avg latency, 185.0 ms max latency.
431 records sent, 86.1 records/sec (8.41 MB/sec), 34.3 ms avg latency, 113.0 ms max latency.
424 records sent, 84.3 records/sec (8.23 MB/sec), 36.4 ms avg latency, 132.0 ms max latency.
454 records sent, 90.7 records/sec (8.85 MB/sec), 36.7 ms avg latency, 149.0 ms max latency.
8333 records sent, 61.658786 records/sec (6.02 MB/sec), 1637.19 ms avg latency, 16542.00 ms max latency, 47 ms 50th, 11852 ms 95th, 13701 ms 99th, 14755 ms 99.9th.
