producer_index=6
producer_count=12
producer_records=8333
producer_throughput=83
1 records sent, 0.1 records/sec (0.01 MB/sec), 4467.0 ms avg latency, 4467.0 ms max latency.
66 records sent, 13.0 records/sec (1.27 MB/sec), 6740.1 ms avg latency, 16677.0 ms max latency.
156 records sent, 30.7 records/sec (3.00 MB/sec), 9216.5 ms avg latency, 10618.0 ms max latency.
232 records sent, 46.1 records/sec (4.50 MB/sec), 10016.6 ms avg latency, 11878.0 ms max latency.
294 records sent, 57.9 records/sec (5.65 MB/sec), 6210.9 ms avg latency, 8171.0 ms max latency.
334 records sent, 66.7 records/sec (6.52 MB/sec), 5217.1 ms avg latency, 5765.0 ms max latency.
396 records sent, 79.2 records/sec (7.73 MB/sec), 4274.9 ms avg latency, 5077.0 ms max latency.
466 records sent, 92.9 records/sec (9.07 MB/sec), 2521.3 ms avg latency, 3683.0 ms max latency.
456 records sent, 90.2 records/sec (8.81 MB/sec), 514.3 ms avg latency, 1528.0 ms max latency.
375 records sent, 74.5 records/sec (7.27 MB/sec), 58.5 ms avg latency, 155.0 ms max latency.
354 records sent, 70.1 records/sec (6.85 MB/sec), 40.3 ms avg latency, 140.0 ms max latency.
359 records sent, 71.6 records/sec (6.99 MB/sec), 48.7 ms avg latency, 144.0 ms max latency.
359 records sent, 71.6 records/sec (6.99 MB/sec), 47.6 ms avg latency, 141.0 ms max latency.
389 records sent, 77.6 records/sec (7.57 MB/sec), 56.5 ms avg latency, 221.0 ms max latency.
390 records sent, 77.5 records/sec (7.57 MB/sec), 45.7 ms avg latency, 125.0 ms max latency.
408 records sent, 81.5 records/sec (7.96 MB/sec), 49.9 ms avg latency, 191.0 ms max latency.
374 records sent, 74.7 records/sec (7.30 MB/sec), 59.7 ms avg latency, 581.0 ms max latency.
468 records sent, 92.9 records/sec (9.07 MB/sec), 634.2 ms avg latency, 1404.0 ms max latency.
415 records sent, 82.9 records/sec (8.09 MB/sec), 38.0 ms avg latency, 184.0 ms max latency.
412 records sent, 82.0 records/sec (8.01 MB/sec), 31.8 ms avg latency, 118.0 ms max latency.
407 records sent, 81.3 records/sec (7.94 MB/sec), 39.3 ms avg latency, 175.0 ms max latency.
414 records sent, 82.5 records/sec (8.06 MB/sec), 36.2 ms avg latency, 107.0 ms max latency.
422 records sent, 84.0 records/sec (8.20 MB/sec), 33.0 ms avg latency, 118.0 ms max latency.
8333 records sent, 62.805719 records/sec (6.13 MB/sec), 1370.35 ms avg latency, 16677.00 ms max latency, 50 ms 50th, 7310 ms 95th, 10760 ms 99th, 11723 ms 99.9th.
