producer_index=10
producer_count=12
producer_records=8333
producer_throughput=83
1 records sent, 0.1 records/sec (0.01 MB/sec), 17059.0 ms avg latency, 17059.0 ms max latency.
74 records sent, 14.6 records/sec (1.43 MB/sec), 6177.8 ms avg latency, 7893.0 ms max latency.
156 records sent, 30.6 records/sec (2.99 MB/sec), 8893.4 ms avg latency, 10081.0 ms max latency.
168 records sent, 33.6 records/sec (3.28 MB/sec), 10811.9 ms avg latency, 13057.0 ms max latency.
304 records sent, 60.7 records/sec (5.92 MB/sec), 7709.3 ms avg latency, 10844.0 ms max latency.
336 records sent, 66.9 records/sec (6.54 MB/sec), 5090.7 ms avg latency, 5788.0 ms max latency.
412 records sent, 82.1 records/sec (8.01 MB/sec), 4176.2 ms avg latency, 5198.0 ms max latency.
476 records sent, 93.9 records/sec (9.17 MB/sec), 2240.2 ms avg latency, 3664.0 ms max latency.
420 records sent, 83.5 records/sec (8.16 MB/sec), 236.6 ms avg latency, 1126.0 ms max latency.
367 records sent, 73.0 records/sec (7.13 MB/sec), 52.5 ms avg latency, 141.0 ms max latency.
369 records sent, 73.5 records/sec (7.18 MB/sec), 49.1 ms avg latency, 163.0 ms max latency.
401 records sent, 80.2 records/sec (7.83 MB/sec), 48.8 ms avg latency, 169.0 ms max latency.
359 records sent, 71.5 records/sec (6.98 MB/sec), 45.7 ms avg latency, 130.0 ms max latency.
394 records sent, 78.6 records/sec (7.68 MB/sec), 50.6 ms avg latency, 156.0 ms max latency.
398 records sent, 79.4 records/sec (7.75 MB/sec), 40.7 ms avg latency, 127.0 ms max latency.
412 records sent, 82.3 records/sec (8.04 MB/sec), 45.4 ms avg latency, 168.0 ms max latency.
367 records sent, 72.2 records/sec (7.05 MB/sec), 89.0 ms avg latency, 760.0 ms max latency.
478 records sent, 95.4 records/sec (9.31 MB/sec), 557.5 ms avg latency, 1375.0 ms max latency.
408 records sent, 81.0 records/sec (7.91 MB/sec), 41.2 ms avg latency, 195.0 ms max latency.
400 records sent, 79.9 records/sec (7.80 MB/sec), 37.1 ms avg latency, 111.0 ms max latency.
390 records sent, 77.5 records/sec (7.57 MB/sec), 32.9 ms avg latency, 123.0 ms max latency.
426 records sent, 85.1 records/sec (8.31 MB/sec), 32.3 ms avg latency, 125.0 ms max latency.
417 records sent, 83.1 records/sec (8.11 MB/sec), 32.9 ms avg latency, 116.0 ms max latency.
8333 records sent, 62.660731 records/sec (6.12 MB/sec), 1335.87 ms avg latency, 17059.00 ms max latency, 47 ms 50th, 8141 ms 95th, 10793 ms 99th, 12145 ms 99.9th.
