producer_index=8
producer_count=12
producer_records=8333
producer_throughput=833
1 records sent, 0.1 records/sec (0.01 MB/sec), 18551.0 ms avg latency, 18551.0 ms max latency.
45 records sent, 9.0 records/sec (0.88 MB/sec), 7294.9 ms avg latency, 9088.0 ms max latency.
90 records sent, 17.3 records/sec (1.69 MB/sec), 9531.5 ms avg latency, 11106.0 ms max latency.
108 records sent, 21.2 records/sec (2.07 MB/sec), 12117.2 ms avg latency, 14003.0 ms max latency.
192 records sent, 38.2 records/sec (3.73 MB/sec), 11023.9 ms avg latency, 15036.0 ms max latency.
270 records sent, 53.9 records/sec (5.26 MB/sec), 5592.8 ms avg latency, 8417.0 ms max latency.
305 records sent, 60.6 records/sec (5.92 MB/sec), 3104.5 ms avg latency, 4598.0 ms max latency.
385 records sent, 77.0 records/sec (7.52 MB/sec), 994.7 ms avg latency, 2572.0 ms max latency.
271 records sent, 53.3 records/sec (5.20 MB/sec), 123.3 ms avg latency, 406.0 ms max latency.
266 records sent, 52.7 records/sec (5.15 MB/sec), 90.9 ms avg latency, 412.0 ms max latency.
255 records sent, 51.0 records/sec (4.98 MB/sec), 76.8 ms avg latency, 257.0 ms max latency.
288 records sent, 57.5 records/sec (5.61 MB/sec), 91.3 ms avg latency, 230.0 ms max latency.
271 records sent, 54.1 records/sec (5.28 MB/sec), 101.4 ms avg latency, 326.0 ms max latency.
273 records sent, 54.5 records/sec (5.33 MB/sec), 84.6 ms avg latency, 281.0 ms max latency.
291 records sent, 58.1 records/sec (5.68 MB/sec), 79.9 ms avg latency, 315.0 ms max latency.
296 records sent, 58.4 records/sec (5.70 MB/sec), 69.7 ms avg latency, 237.0 ms max latency.
294 records sent, 58.8 records/sec (5.74 MB/sec), 60.3 ms avg latency, 168.0 ms max latency.
308 records sent, 61.5 records/sec (6.00 MB/sec), 52.7 ms avg latency, 292.0 ms max latency.
303 records sent, 59.3 records/sec (5.79 MB/sec), 65.1 ms avg latency, 230.0 ms max latency.
321 records sent, 63.9 records/sec (6.24 MB/sec), 56.9 ms avg latency, 282.0 ms max latency.
320 records sent, 63.7 records/sec (6.22 MB/sec), 67.7 ms avg latency, 410.0 ms max latency.
289 records sent, 57.4 records/sec (5.60 MB/sec), 71.8 ms avg latency, 278.0 ms max latency.
311 records sent, 62.1 records/sec (6.07 MB/sec), 54.3 ms avg latency, 161.0 ms max latency.
303 records sent, 60.3 records/sec (5.89 MB/sec), 61.7 ms avg latency, 225.0 ms max latency.
309 records sent, 60.9 records/sec (5.95 MB/sec), 51.7 ms avg latency, 197.0 ms max latency.
297 records sent, 59.3 records/sec (5.79 MB/sec), 53.5 ms avg latency, 250.0 ms max latency.
274 records sent, 54.6 records/sec (5.33 MB/sec), 60.9 ms avg latency, 296.0 ms max latency.
302 records sent, 58.9 records/sec (5.75 MB/sec), 61.9 ms avg latency, 263.0 ms max latency.
306 records sent, 61.1 records/sec (5.96 MB/sec), 73.1 ms avg latency, 238.0 ms max latency.
292 records sent, 58.2 records/sec (5.68 MB/sec), 67.9 ms avg latency, 423.0 ms max latency.
314 records sent, 62.8 records/sec (6.13 MB/sec), 56.5 ms avg latency, 281.0 ms max latency.
8333 records sent, 48.094515 records/sec (4.70 MB/sec), 954.24 ms avg latency, 18551.00 ms max latency, 64 ms 50th, 7542 ms 95th, 12647 ms 99th, 14375 ms 99.9th.
