producer_index=8
producer_count=12
producer_records=8333
producer_throughput=833
1 records sent, 0.1 records/sec (0.01 MB/sec), 17373.0 ms avg latency, 17373.0 ms max latency.
40 records sent, 7.8 records/sec (0.76 MB/sec), 7432.2 ms avg latency, 8592.0 ms max latency.
90 records sent, 17.0 records/sec (1.66 MB/sec), 9178.4 ms avg latency, 10995.0 ms max latency.
126 records sent, 24.3 records/sec (2.38 MB/sec), 11861.1 ms avg latency, 13655.0 ms max latency.
132 records sent, 26.1 records/sec (2.55 MB/sec), 13994.5 ms avg latency, 15496.0 ms max latency.
144 records sent, 28.1 records/sec (2.74 MB/sec), 12818.7 ms avg latency, 14813.0 ms max latency.
150 records sent, 29.2 records/sec (2.85 MB/sec), 11871.4 ms avg latency, 12699.0 ms max latency.
162 records sent, 32.0 records/sec (3.12 MB/sec), 11356.2 ms avg latency, 12063.0 ms max latency.
399 records sent, 78.5 records/sec (7.67 MB/sec), 6589.4 ms avg latency, 11164.0 ms max latency.
428 records sent, 85.5 records/sec (8.35 MB/sec), 1697.1 ms avg latency, 3610.0 ms max latency.
284 records sent, 56.8 records/sec (5.55 MB/sec), 76.8 ms avg latency, 283.0 ms max latency.
284 records sent, 56.8 records/sec (5.55 MB/sec), 52.9 ms avg latency, 242.0 ms max latency.
301 records sent, 59.3 records/sec (5.79 MB/sec), 56.9 ms avg latency, 229.0 ms max latency.
331 records sent, 66.1 records/sec (6.46 MB/sec), 60.3 ms avg latency, 297.0 ms max latency.
316 records sent, 61.8 records/sec (6.03 MB/sec), 56.9 ms avg latency, 176.0 ms max latency.
330 records sent, 65.9 records/sec (6.44 MB/sec), 55.0 ms avg latency, 189.0 ms max latency.
343 records sent, 68.4 records/sec (6.68 MB/sec), 50.1 ms avg latency, 177.0 ms max latency.
330 records sent, 65.0 records/sec (6.35 MB/sec), 56.5 ms avg latency, 268.0 ms max latency.
344 records sent, 68.5 records/sec (6.69 MB/sec), 51.6 ms avg latency, 297.0 ms max latency.
342 records sent, 68.3 records/sec (6.67 MB/sec), 49.0 ms avg latency, 187.0 ms max latency.
335 records sent, 66.8 records/sec (6.52 MB/sec), 44.5 ms avg latency, 206.0 ms max latency.
342 records sent, 68.2 records/sec (6.66 MB/sec), 36.5 ms avg latency, 128.0 ms max latency.
344 records sent, 68.2 records/sec (6.66 MB/sec), 43.3 ms avg latency, 201.0 ms max latency.
357 records sent, 71.2 records/sec (6.95 MB/sec), 44.8 ms avg latency, 176.0 ms max latency.
352 records sent, 70.4 records/sec (6.88 MB/sec), 42.8 ms avg latency, 159.0 ms max latency.
352 records sent, 70.3 records/sec (6.86 MB/sec), 54.2 ms avg latency, 207.0 ms max latency.
338 records sent, 67.6 records/sec (6.60 MB/sec), 41.2 ms avg latency, 189.0 ms max latency.
359 records sent, 71.6 records/sec (6.99 MB/sec), 46.2 ms avg latency, 221.0 ms max latency.
488 records sent, 97.3 records/sec (9.50 MB/sec), 27.0 ms avg latency, 113.0 ms max latency.
8333 records sent, 51.961738 records/sec (5.07 MB/sec), 1634.89 ms avg latency, 17373.00 ms max latency, 47 ms 50th, 11784 ms 95th, 14084 ms 99th, 15028 ms 99.9th.
