producer_index=10
producer_count=12
producer_records=8333
producer_throughput=833
1 records sent, 0.1 records/sec (0.01 MB/sec), 6973.0 ms avg latency, 6973.0 ms max latency.
66 records sent, 12.5 records/sec (1.23 MB/sec), 8578.4 ms avg latency, 18673.0 ms max latency.
90 records sent, 17.7 records/sec (1.73 MB/sec), 10421.1 ms avg latency, 12877.0 ms max latency.
150 records sent, 29.5 records/sec (2.88 MB/sec), 12499.7 ms avg latency, 13639.0 ms max latency.
138 records sent, 26.8 records/sec (2.62 MB/sec), 13641.1 ms avg latency, 14673.0 ms max latency.
150 records sent, 29.1 records/sec (2.84 MB/sec), 11736.7 ms avg latency, 13228.0 ms max latency.
150 records sent, 29.6 records/sec (2.89 MB/sec), 11446.3 ms avg latency, 12520.0 ms max latency.
334 records sent, 65.9 records/sec (6.43 MB/sec), 8263.4 ms avg latency, 11643.0 ms max latency.
441 records sent, 87.4 records/sec (8.54 MB/sec), 2167.1 ms avg latency, 5244.0 ms max latency.
316 records sent, 63.0 records/sec (6.15 MB/sec), 68.7 ms avg latency, 192.0 ms max latency.
277 records sent, 55.4 records/sec (5.41 MB/sec), 54.5 ms avg latency, 200.0 ms max latency.
325 records sent, 64.9 records/sec (6.34 MB/sec), 51.0 ms avg latency, 125.0 ms max latency.
332 records sent, 66.3 records/sec (6.48 MB/sec), 54.1 ms avg latency, 220.0 ms max latency.
324 records sent, 64.8 records/sec (6.33 MB/sec), 53.7 ms avg latency, 230.0 ms max latency.
325 records sent, 63.7 records/sec (6.22 MB/sec), 49.4 ms avg latency, 180.0 ms max latency.
347 records sent, 69.0 records/sec (6.74 MB/sec), 63.3 ms avg latency, 225.0 ms max latency.
348 records sent, 69.2 records/sec (6.76 MB/sec), 49.5 ms avg latency, 180.0 ms max latency.
335 records sent, 67.0 records/sec (6.54 MB/sec), 48.9 ms avg latency, 290.0 ms max latency.
339 records sent, 67.3 records/sec (6.57 MB/sec), 51.3 ms avg latency, 194.0 ms max latency.
340 records sent, 67.9 records/sec (6.64 MB/sec), 49.0 ms avg latency, 247.0 ms max latency.
356 records sent, 70.9 records/sec (6.92 MB/sec), 45.6 ms avg latency, 219.0 ms max latency.
320 records sent, 63.9 records/sec (6.24 MB/sec), 53.6 ms avg latency, 254.0 ms max latency.
314 records sent, 62.7 records/sec (6.13 MB/sec), 55.4 ms avg latency, 208.0 ms max latency.
348 records sent, 69.6 records/sec (6.80 MB/sec), 60.1 ms avg latency, 242.0 ms max latency.
333 records sent, 66.6 records/sec (6.50 MB/sec), 44.4 ms avg latency, 193.0 ms max latency.
368 records sent, 73.4 records/sec (7.16 MB/sec), 36.8 ms avg latency, 128.0 ms max latency.
339 records sent, 67.3 records/sec (6.58 MB/sec), 36.3 ms avg latency, 117.0 ms max latency.
362 records sent, 72.4 records/sec (7.07 MB/sec), 37.4 ms avg latency, 194.0 ms max latency.
8333 records sent, 52.071812 records/sec (5.09 MB/sec), 1535.22 ms avg latency, 18673.00 ms max latency, 48 ms 50th, 11577 ms 95th, 13570 ms 99th, 14398 ms 99.9th.
