producer_index=4
producer_count=12
producer_records=8334
producer_throughput=834
1 records sent, 0.1 records/sec (0.01 MB/sec), 17040.0 ms avg latency, 17040.0 ms max latency.
41 records sent, 7.9 records/sec (0.77 MB/sec), 7937.6 ms avg latency, 9627.0 ms max latency.
114 records sent, 22.3 records/sec (2.18 MB/sec), 10508.9 ms avg latency, 11695.0 ms max latency.
186 records sent, 36.8 records/sec (3.59 MB/sec), 10954.3 ms avg latency, 11907.0 ms max latency.
306 records sent, 60.7 records/sec (5.93 MB/sec), 7858.6 ms avg latency, 12214.0 ms max latency.
365 records sent, 72.6 records/sec (7.09 MB/sec), 3792.0 ms avg latency, 6502.0 ms max latency.
344 records sent, 68.7 records/sec (6.71 MB/sec), 945.6 ms avg latency, 2211.0 ms max latency.
284 records sent, 56.6 records/sec (5.53 MB/sec), 107.1 ms avg latency, 283.0 ms max latency.
289 records sent, 57.5 records/sec (5.62 MB/sec), 73.7 ms avg latency, 283.0 ms max latency.
271 records sent, 53.9 records/sec (5.27 MB/sec), 58.3 ms avg latency, 202.0 ms max latency.
314 records sent, 62.5 records/sec (6.11 MB/sec), 47.7 ms avg latency, 153.0 ms max latency.
313 records sent, 62.5 records/sec (6.11 MB/sec), 55.2 ms avg latency, 200.0 ms max latency.
316 records sent, 62.4 records/sec (6.09 MB/sec), 52.7 ms avg latency, 181.0 ms max latency.
308 records sent, 61.2 records/sec (5.98 MB/sec), 65.3 ms avg latency, 323.0 ms max latency.
332 records sent, 66.1 records/sec (6.45 MB/sec), 48.5 ms avg latency, 160.0 ms max latency.
347 records sent, 69.0 records/sec (6.74 MB/sec), 43.1 ms avg latency, 140.0 ms max latency.
333 records sent, 66.5 records/sec (6.49 MB/sec), 47.6 ms avg latency, 177.0 ms max latency.
338 records sent, 67.1 records/sec (6.56 MB/sec), 44.3 ms avg latency, 184.0 ms max latency.
338 records sent, 67.4 records/sec (6.58 MB/sec), 46.4 ms avg latency, 200.0 ms max latency.
319 records sent, 63.4 records/sec (6.19 MB/sec), 45.0 ms avg latency, 209.0 ms max latency.
339 records sent, 67.8 records/sec (6.62 MB/sec), 47.9 ms avg latency, 229.0 ms max latency.
311 records sent, 61.5 records/sec (6.01 MB/sec), 50.7 ms avg latency, 194.0 ms max latency.
350 records sent, 68.7 records/sec (6.71 MB/sec), 41.4 ms avg latency, 154.0 ms max latency.
370 records sent, 73.3 records/sec (7.16 MB/sec), 46.3 ms avg latency, 191.0 ms max latency.
327 records sent, 65.0 records/sec (6.35 MB/sec), 45.8 ms avg latency, 238.0 ms max latency.
346 records sent, 69.2 records/sec (6.75 MB/sec), 41.6 ms avg latency, 183.0 ms max latency.
369 records sent, 73.3 records/sec (7.15 MB/sec), 44.1 ms avg latency, 188.0 ms max latency.
370 records sent, 73.9 records/sec (7.22 MB/sec), 53.9 ms avg latency, 231.0 ms max latency.
8334 records sent, 53.645223 records/sec (5.24 MB/sec), 966.52 ms avg latency, 17040.00 ms max latency, 50 ms 50th, 7986 ms 95th, 11232 ms 99th, 11914 ms 99.9th.
