producer_index=6
producer_count=12
producer_records=8333
producer_throughput=833
1 records sent, 0.1 records/sec (0.01 MB/sec), 17724.0 ms avg latency, 17724.0 ms max latency.
48 records sent, 8.9 records/sec (0.87 MB/sec), 7349.6 ms avg latency, 8839.0 ms max latency.
102 records sent, 19.8 records/sec (1.94 MB/sec), 8949.1 ms avg latency, 10178.0 ms max latency.
186 records sent, 35.4 records/sec (3.46 MB/sec), 10373.1 ms avg latency, 11524.0 ms max latency.
144 records sent, 28.4 records/sec (2.77 MB/sec), 11145.7 ms avg latency, 12169.0 ms max latency.
150 records sent, 28.9 records/sec (2.82 MB/sec), 10822.1 ms avg latency, 11698.0 ms max latency.
232 records sent, 46.0 records/sec (4.49 MB/sec), 10374.8 ms avg latency, 11901.0 ms max latency.
365 records sent, 72.7 records/sec (7.10 MB/sec), 5305.7 ms avg latency, 8557.0 ms max latency.
403 records sent, 79.2 records/sec (7.74 MB/sec), 1500.1 ms avg latency, 3459.0 ms max latency.
306 records sent, 61.1 records/sec (5.97 MB/sec), 70.8 ms avg latency, 318.0 ms max latency.
257 records sent, 51.3 records/sec (5.01 MB/sec), 65.4 ms avg latency, 281.0 ms max latency.
306 records sent, 61.0 records/sec (5.96 MB/sec), 56.1 ms avg latency, 188.0 ms max latency.
316 records sent, 62.6 records/sec (6.11 MB/sec), 62.6 ms avg latency, 224.0 ms max latency.
328 records sent, 64.6 records/sec (6.31 MB/sec), 45.8 ms avg latency, 222.0 ms max latency.
330 records sent, 65.8 records/sec (6.43 MB/sec), 57.2 ms avg latency, 323.0 ms max latency.
333 records sent, 66.5 records/sec (6.50 MB/sec), 58.2 ms avg latency, 280.0 ms max latency.
337 records sent, 67.2 records/sec (6.56 MB/sec), 46.5 ms avg latency, 218.0 ms max latency.
340 records sent, 67.9 records/sec (6.63 MB/sec), 45.5 ms avg latency, 234.0 ms max latency.
342 records sent, 68.2 records/sec (6.66 MB/sec), 56.3 ms avg latency, 360.0 ms max latency.
340 records sent, 67.8 records/sec (6.62 MB/sec), 39.8 ms avg latency, 119.0 ms max latency.
324 records sent, 64.4 records/sec (6.29 MB/sec), 49.5 ms avg latency, 242.0 ms max latency.
327 records sent, 65.2 records/sec (6.36 MB/sec), 53.4 ms avg latency, 251.0 ms max latency.
336 records sent, 67.0 records/sec (6.54 MB/sec), 49.5 ms avg latency, 158.0 ms max latency.
345 records sent, 68.5 records/sec (6.69 MB/sec), 46.6 ms avg latency, 220.0 ms max latency.
339 records sent, 67.7 records/sec (6.62 MB/sec), 46.2 ms avg latency, 233.0 ms max latency.
346 records sent, 68.7 records/sec (6.71 MB/sec), 40.6 ms avg latency, 184.0 ms max latency.
356 records sent, 70.9 records/sec (6.92 MB/sec), 52.9 ms avg latency, 278.0 ms max latency.
338 records sent, 66.5 records/sec (6.50 MB/sec), 36.7 ms avg latency, 150.0 ms max latency.
8333 records sent, 52.030195 records/sec (5.08 MB/sec), 1406.88 ms avg latency, 17724.00 ms max latency, 50 ms 50th, 10569 ms 95th, 11439 ms 99th, 11930 ms 99.9th.
