producer_index=7
producer_count=12
producer_records=8333
producer_throughput=833
1 records sent, 0.1 records/sec (0.01 MB/sec), 6598.0 ms avg latency, 6598.0 ms max latency.
57 records sent, 10.5 records/sec (1.03 MB/sec), 8083.1 ms avg latency, 18683.0 ms max latency.
96 records sent, 18.1 records/sec (1.77 MB/sec), 10174.6 ms avg latency, 12527.0 ms max latency.
150 records sent, 29.1 records/sec (2.84 MB/sec), 12315.5 ms avg latency, 14077.0 ms max latency.
138 records sent, 26.8 records/sec (2.61 MB/sec), 13601.1 ms avg latency, 14939.0 ms max latency.
150 records sent, 29.5 records/sec (2.88 MB/sec), 11751.3 ms avg latency, 13654.0 ms max latency.
321 records sent, 63.4 records/sec (6.19 MB/sec), 8668.8 ms avg latency, 11919.0 ms max latency.
426 records sent, 83.2 records/sec (8.13 MB/sec), 2616.1 ms avg latency, 5796.0 ms max latency.
315 records sent, 62.7 records/sec (6.12 MB/sec), 126.5 ms avg latency, 762.0 ms max latency.
251 records sent, 50.2 records/sec (4.90 MB/sec), 55.2 ms avg latency, 142.0 ms max latency.
294 records sent, 58.2 records/sec (5.68 MB/sec), 48.7 ms avg latency, 207.0 ms max latency.
312 records sent, 62.2 records/sec (6.07 MB/sec), 62.1 ms avg latency, 245.0 ms max latency.
298 records sent, 59.4 records/sec (5.80 MB/sec), 86.9 ms avg latency, 311.0 ms max latency.
337 records sent, 67.1 records/sec (6.56 MB/sec), 49.9 ms avg latency, 195.0 ms max latency.
348 records sent, 69.5 records/sec (6.79 MB/sec), 65.3 ms avg latency, 241.0 ms max latency.
349 records sent, 69.5 records/sec (6.79 MB/sec), 43.0 ms avg latency, 136.0 ms max latency.
337 records sent, 66.2 records/sec (6.46 MB/sec), 40.5 ms avg latency, 158.0 ms max latency.
350 records sent, 69.7 records/sec (6.81 MB/sec), 66.4 ms avg latency, 308.0 ms max latency.
360 records sent, 71.1 records/sec (6.95 MB/sec), 40.4 ms avg latency, 174.0 ms max latency.
351 records sent, 69.1 records/sec (6.74 MB/sec), 45.9 ms avg latency, 165.0 ms max latency.
345 records sent, 68.8 records/sec (6.72 MB/sec), 70.2 ms avg latency, 343.0 ms max latency.
346 records sent, 68.9 records/sec (6.73 MB/sec), 42.4 ms avg latency, 230.0 ms max latency.
356 records sent, 71.0 records/sec (6.94 MB/sec), 40.0 ms avg latency, 250.0 ms max latency.
330 records sent, 65.6 records/sec (6.40 MB/sec), 37.9 ms avg latency, 150.0 ms max latency.
340 records sent, 67.5 records/sec (6.59 MB/sec), 42.2 ms avg latency, 215.0 ms max latency.
348 records sent, 69.5 records/sec (6.79 MB/sec), 31.7 ms avg latency, 167.0 ms max latency.
340 records sent, 67.8 records/sec (6.62 MB/sec), 30.0 ms avg latency, 124.0 ms max latency.
373 records sent, 74.3 records/sec (7.26 MB/sec), 54.0 ms avg latency, 221.0 ms max latency.
8333 records sent, 52.174512 records/sec (5.10 MB/sec), 1343.24 ms avg latency, 18683.00 ms max latency, 46 ms 50th, 11448 ms 95th, 13429 ms 99th, 14712 ms 99.9th.
