producer_index=1
producer_count=12
producer_records=8334
producer_throughput=834
1 records sent, 0.1 records/sec (0.01 MB/sec), 17367.0 ms avg latency, 17367.0 ms max latency.
35 records sent, 7.0 records/sec (0.68 MB/sec), 7760.8 ms avg latency, 9229.0 ms max latency.
132 records sent, 25.8 records/sec (2.52 MB/sec), 10200.3 ms avg latency, 11847.0 ms max latency.
198 records sent, 39.3 records/sec (3.84 MB/sec), 10064.8 ms avg latency, 10848.0 ms max latency.
150 records sent, 28.9 records/sec (2.82 MB/sec), 9225.5 ms avg latency, 11172.0 ms max latency.
204 records sent, 40.3 records/sec (3.94 MB/sec), 10216.1 ms avg latency, 11028.0 ms max latency.
401 records sent, 79.3 records/sec (7.74 MB/sec), 5637.1 ms avg latency, 9516.0 ms max latency.
366 records sent, 72.9 records/sec (7.11 MB/sec), 1372.2 ms avg latency, 3490.0 ms max latency.
289 records sent, 57.6 records/sec (5.62 MB/sec), 75.2 ms avg latency, 268.0 ms max latency.
266 records sent, 53.0 records/sec (5.18 MB/sec), 64.6 ms avg latency, 303.0 ms max latency.
301 records sent, 59.5 records/sec (5.81 MB/sec), 55.7 ms avg latency, 196.0 ms max latency.
318 records sent, 63.4 records/sec (6.19 MB/sec), 56.8 ms avg latency, 214.0 ms max latency.
300 records sent, 60.0 records/sec (5.85 MB/sec), 55.9 ms avg latency, 221.0 ms max latency.
332 records sent, 66.3 records/sec (6.47 MB/sec), 49.5 ms avg latency, 252.0 ms max latency.
348 records sent, 69.5 records/sec (6.79 MB/sec), 50.4 ms avg latency, 259.0 ms max latency.
339 records sent, 67.7 records/sec (6.61 MB/sec), 49.1 ms avg latency, 209.0 ms max latency.
331 records sent, 65.3 records/sec (6.38 MB/sec), 48.4 ms avg latency, 155.0 ms max latency.
337 records sent, 66.8 records/sec (6.52 MB/sec), 44.9 ms avg latency, 153.0 ms max latency.
343 records sent, 68.6 records/sec (6.70 MB/sec), 42.9 ms avg latency, 164.0 ms max latency.
347 records sent, 69.2 records/sec (6.76 MB/sec), 41.7 ms avg latency, 145.0 ms max latency.
339 records sent, 67.6 records/sec (6.60 MB/sec), 48.6 ms avg latency, 164.0 ms max latency.
353 records sent, 69.8 records/sec (6.81 MB/sec), 38.7 ms avg latency, 164.0 ms max latency.
367 records sent, 73.4 records/sec (7.16 MB/sec), 43.5 ms avg latency, 150.0 ms max latency.
341 records sent, 67.4 records/sec (6.58 MB/sec), 63.8 ms avg latency, 308.0 ms max latency.
345 records sent, 68.4 records/sec (6.68 MB/sec), 41.4 ms avg latency, 179.0 ms max latency.
343 records sent, 68.2 records/sec (6.66 MB/sec), 41.4 ms avg latency, 154.0 ms max latency.
342 records sent, 68.1 records/sec (6.65 MB/sec), 44.3 ms avg latency, 198.0 ms max latency.
347 records sent, 69.2 records/sec (6.76 MB/sec), 43.9 ms avg latency, 224.0 ms max latency.
8334 records sent, 52.976175 records/sec (5.17 MB/sec), 1223.26 ms avg latency, 17367.00 ms max latency, 49 ms 50th, 9869 ms 95th, 10576 ms 99th, 11172 ms 99.9th.
