producer_index=12
producer_count=12
producer_records=8333
producer_throughput=833
1 records sent, 0.1 records/sec (0.01 MB/sec), 5504.0 ms avg latency, 5504.0 ms max latency.
49 records sent, 9.6 records/sec (0.94 MB/sec), 8070.2 ms avg latency, 18288.0 ms max latency.
138 records sent, 27.2 records/sec (2.65 MB/sec), 10122.1 ms avg latency, 11416.0 ms max latency.
180 records sent, 35.3 records/sec (3.45 MB/sec), 10365.6 ms avg latency, 11721.0 ms max latency.
274 records sent, 54.2 records/sec (5.29 MB/sec), 8351.8 ms avg latency, 11702.0 ms max latency.
354 records sent, 70.5 records/sec (6.88 MB/sec), 4368.8 ms avg latency, 7019.0 ms max latency.
330 records sent, 65.5 records/sec (6.40 MB/sec), 1837.3 ms avg latency, 2924.0 ms max latency.
288 records sent, 57.5 records/sec (5.61 MB/sec), 189.3 ms avg latency, 837.0 ms max latency.
283 records sent, 55.9 records/sec (5.46 MB/sec), 87.6 ms avg latency, 344.0 ms max latency.
299 records sent, 59.6 records/sec (5.82 MB/sec), 40.7 ms avg latency, 127.0 ms max latency.
247 records sent, 49.3 records/sec (4.81 MB/sec), 60.1 ms avg latency, 299.0 ms max latency.
321 records sent, 64.1 records/sec (6.26 MB/sec), 50.3 ms avg latency, 225.0 ms max latency.
315 records sent, 62.3 records/sec (6.08 MB/sec), 52.4 ms avg latency, 195.0 ms max latency.
315 records sent, 63.0 records/sec (6.15 MB/sec), 61.5 ms avg latency, 278.0 ms max latency.
328 records sent, 64.9 records/sec (6.34 MB/sec), 43.7 ms avg latency, 245.0 ms max latency.
338 records sent, 67.2 records/sec (6.56 MB/sec), 59.5 ms avg latency, 188.0 ms max latency.
350 records sent, 69.6 records/sec (6.80 MB/sec), 54.1 ms avg latency, 248.0 ms max latency.
338 records sent, 67.3 records/sec (6.57 MB/sec), 52.4 ms avg latency, 207.0 ms max latency.
359 records sent, 71.6 records/sec (6.99 MB/sec), 44.0 ms avg latency, 234.0 ms max latency.
341 records sent, 68.2 records/sec (6.66 MB/sec), 53.3 ms avg latency, 190.0 ms max latency.
329 records sent, 65.7 records/sec (6.42 MB/sec), 54.9 ms avg latency, 268.0 ms max latency.
356 records sent, 71.2 records/sec (6.95 MB/sec), 39.7 ms avg latency, 134.0 ms max latency.
340 records sent, 67.5 records/sec (6.59 MB/sec), 43.2 ms avg latency, 187.0 ms max latency.
342 records sent, 68.3 records/sec (6.67 MB/sec), 51.6 ms avg latency, 321.0 ms max latency.
333 records sent, 66.3 records/sec (6.47 MB/sec), 41.4 ms avg latency, 194.0 ms max latency.
349 records sent, 69.8 records/sec (6.81 MB/sec), 37.4 ms avg latency, 151.0 ms max latency.
355 records sent, 70.6 records/sec (6.90 MB/sec), 33.9 ms avg latency, 144.0 ms max latency.
332 records sent, 66.2 records/sec (6.47 MB/sec), 38.4 ms avg latency, 205.0 ms max latency.
8333 records sent, 53.099432 records/sec (5.19 MB/sec), 1018.87 ms avg latency, 18288.00 ms max latency, 47 ms 50th, 8468 ms 95th, 10602 ms 99th, 11399 ms 99.9th.
