producer_index=5
producer_count=12
producer_records=8333
producer_throughput=833
1 records sent, 0.1 records/sec (0.00 MB/sec), 6284.0 ms avg latency, 6284.0 ms max latency.
164 records sent, 32.3 records/sec (0.32 MB/sec), 8405.8 ms avg latency, 18486.0 ms max latency.
324 records sent, 64.0 records/sec (0.63 MB/sec), 9667.7 ms avg latency, 11186.0 ms max latency.
590 records sent, 118.0 records/sec (1.15 MB/sec), 12659.8 ms avg latency, 14047.0 ms max latency.
791 records sent, 157.6 records/sec (1.54 MB/sec), 15824.0 ms avg latency, 17722.0 ms max latency.
761 records sent, 151.4 records/sec (1.48 MB/sec), 16633.5 ms avg latency, 19042.0 ms max latency.
936 records sent, 186.5 records/sec (1.82 MB/sec), 13011.6 ms avg latency, 14379.0 ms max latency.
1020 records sent, 202.8 records/sec (1.98 MB/sec), 11756.0 ms avg latency, 12377.0 ms max latency.
1390 records sent, 277.8 records/sec (2.71 MB/sec), 9344.7 ms avg latency, 11036.0 ms max latency.
1970 records sent, 393.9 records/sec (3.85 MB/sec), 6949.8 ms avg latency, 8126.0 ms max latency.
8333 records sent, 129.275974 records/sec (1.26 MB/sec), 10785.34 ms avg latency, 19042.00 ms max latency, 10747 ms 50th, 17383 ms 95th, 18565 ms 99th, 18908 ms 99.9th.
