producer_index=8
producer_count=12
producer_records=8333
producer_throughput=83
1 records sent, 0.1 records/sec (0.00 MB/sec), 17636.0 ms avg latency, 17636.0 ms max latency.
89 records sent, 17.0 records/sec (0.17 MB/sec), 7130.7 ms avg latency, 9353.0 ms max latency.
180 records sent, 34.9 records/sec (0.34 MB/sec), 11171.5 ms avg latency, 13138.0 ms max latency.
360 records sent, 70.5 records/sec (0.69 MB/sec), 14180.1 ms avg latency, 15293.0 ms max latency.
655 records sent, 130.8 records/sec (1.28 MB/sec), 15709.6 ms avg latency, 16571.0 ms max latency.
989 records sent, 197.7 records/sec (1.93 MB/sec), 16897.2 ms avg latency, 17721.0 ms max latency.
1176 records sent, 234.6 records/sec (2.29 MB/sec), 11041.6 ms avg latency, 16188.0 ms max latency.
984 records sent, 196.3 records/sec (1.92 MB/sec), 2775.2 ms avg latency, 6966.0 ms max latency.
415 records sent, 83.0 records/sec (0.81 MB/sec), 23.2 ms avg latency, 150.0 ms max latency.
414 records sent, 82.7 records/sec (0.81 MB/sec), 28.6 ms avg latency, 106.0 ms max latency.
418 records sent, 83.5 records/sec (0.82 MB/sec), 19.7 ms avg latency, 84.0 ms max latency.
415 records sent, 83.0 records/sec (0.81 MB/sec), 23.5 ms avg latency, 114.0 ms max latency.
415 records sent, 82.0 records/sec (0.80 MB/sec), 23.6 ms avg latency, 151.0 ms max latency.
423 records sent, 84.5 records/sec (0.83 MB/sec), 20.0 ms avg latency, 106.0 ms max latency.
415 records sent, 83.0 records/sec (0.81 MB/sec), 17.1 ms avg latency, 82.0 ms max latency.
417 records sent, 83.0 records/sec (0.81 MB/sec), 18.1 ms avg latency, 76.0 ms max latency.
416 records sent, 82.9 records/sec (0.81 MB/sec), 14.9 ms avg latency, 67.0 ms max latency.
8333 records sent, 82.866775 records/sec (0.81 MB/sec), 6068.12 ms avg latency, 17721.00 ms max latency, 577 ms 50th, 16974 ms 95th, 17365 ms 99th, 17608 ms 99.9th.
