producer_index=1
producer_count=6
producer_records=16667
producer_throughput=167
683 records sent, 136.0 records/sec (0.13 MB/sec), 471.6 ms avg latency, 4428.0 ms max latency.
996 records sent, 199.1 records/sec (0.19 MB/sec), 97.2 ms avg latency, 749.0 ms max latency.
835 records sent, 166.7 records/sec (0.16 MB/sec), 8.7 ms avg latency, 53.0 ms max latency.
838 records sent, 167.5 records/sec (0.16 MB/sec), 9.6 ms avg latency, 73.0 ms max latency.
837 records sent, 167.2 records/sec (0.16 MB/sec), 9.8 ms avg latency, 54.0 ms max latency.
834 records sent, 166.7 records/sec (0.16 MB/sec), 8.4 ms avg latency, 35.0 ms max latency.
836 records sent, 166.8 records/sec (0.16 MB/sec), 9.6 ms avg latency, 76.0 ms max latency.
847 records sent, 169.2 records/sec (0.17 MB/sec), 10.3 ms avg latency, 124.0 ms max latency.
836 records sent, 167.0 records/sec (0.16 MB/sec), 7.7 ms avg latency, 38.0 ms max latency.
836 records sent, 167.2 records/sec (0.16 MB/sec), 6.7 ms avg latency, 22.0 ms max latency.
835 records sent, 166.9 records/sec (0.16 MB/sec), 7.2 ms avg latency, 34.0 ms max latency.
836 records sent, 167.1 records/sec (0.16 MB/sec), 6.9 ms avg latency, 38.0 ms max latency.
836 records sent, 167.1 records/sec (0.16 MB/sec), 7.0 ms avg latency, 32.0 ms max latency.
836 records sent, 167.2 records/sec (0.16 MB/sec), 7.3 ms avg latency, 50.0 ms max latency.
835 records sent, 166.9 records/sec (0.16 MB/sec), 6.8 ms avg latency, 28.0 ms max latency.
836 records sent, 167.1 records/sec (0.16 MB/sec), 6.4 ms avg latency, 13.0 ms max latency.
837 records sent, 167.1 records/sec (0.16 MB/sec), 6.4 ms avg latency, 23.0 ms max latency.
835 records sent, 167.0 records/sec (0.16 MB/sec), 6.3 ms avg latency, 15.0 ms max latency.
836 records sent, 167.1 records/sec (0.16 MB/sec), 6.3 ms avg latency, 14.0 ms max latency.
16667 records sent, 166.858550 records/sec (0.16 MB/sec), 32.03 ms avg latency, 4428.00 ms max latency, 7 ms 50th, 103 ms 95th, 631 ms 99th, 749 ms 99.9th.
