producer_index=4
producer_count=12
producer_records=8334
producer_throughput=84
1 records sent, 0.1 records/sec (0.00 MB/sec), 9298.0 ms avg latency, 9298.0 ms max latency.
1216 records sent, 243.0 records/sec (2.37 MB/sec), 561.2 ms avg latency, 1587.0 ms max latency.
424 records sent, 84.4 records/sec (0.82 MB/sec), 40.4 ms avg latency, 120.0 ms max latency.
423 records sent, 84.4 records/sec (0.82 MB/sec), 30.4 ms avg latency, 135.0 ms max latency.
420 records sent, 84.0 records/sec (0.82 MB/sec), 16.1 ms avg latency, 59.0 ms max latency.
423 records sent, 84.4 records/sec (0.82 MB/sec), 16.0 ms avg latency, 68.0 ms max latency.
415 records sent, 83.0 records/sec (0.81 MB/sec), 18.1 ms avg latency, 70.0 ms max latency.
425 records sent, 84.8 records/sec (0.83 MB/sec), 18.9 ms avg latency, 82.0 ms max latency.
422 records sent, 84.2 records/sec (0.82 MB/sec), 18.0 ms avg latency, 74.0 ms max latency.
421 records sent, 84.2 records/sec (0.82 MB/sec), 17.3 ms avg latency, 100.0 ms max latency.
421 records sent, 84.0 records/sec (0.82 MB/sec), 20.6 ms avg latency, 126.0 ms max latency.
421 records sent, 84.1 records/sec (0.82 MB/sec), 18.5 ms avg latency, 114.0 ms max latency.
422 records sent, 84.2 records/sec (0.82 MB/sec), 18.0 ms avg latency, 76.0 ms max latency.
419 records sent, 83.8 records/sec (0.82 MB/sec), 15.9 ms avg latency, 68.0 ms max latency.
422 records sent, 84.2 records/sec (0.82 MB/sec), 18.9 ms avg latency, 148.0 ms max latency.
420 records sent, 83.9 records/sec (0.82 MB/sec), 17.5 ms avg latency, 137.0 ms max latency.
422 records sent, 84.2 records/sec (0.82 MB/sec), 18.5 ms avg latency, 99.0 ms max latency.
421 records sent, 84.1 records/sec (0.82 MB/sec), 19.6 ms avg latency, 210.0 ms max latency.
8334 records sent, 83.481083 records/sec (0.82 MB/sec), 100.10 ms avg latency, 9298.00 ms max latency, 15 ms 50th, 708 ms 95th, 1203 ms 99th, 1542 ms 99.9th.
