producer_index=12
producer_count=12
producer_records=8333
producer_throughput=83
1 records sent, 0.1 records/sec (0.00 MB/sec), 9047.0 ms avg latency, 9047.0 ms max latency.
1178 records sent, 235.2 records/sec (2.30 MB/sec), 418.5 ms avg latency, 1432.0 ms max latency.
421 records sent, 84.0 records/sec (0.82 MB/sec), 42.3 ms avg latency, 149.0 ms max latency.
416 records sent, 83.2 records/sec (0.81 MB/sec), 24.9 ms avg latency, 100.0 ms max latency.
421 records sent, 84.2 records/sec (0.82 MB/sec), 17.2 ms avg latency, 75.0 ms max latency.
417 records sent, 83.3 records/sec (0.81 MB/sec), 16.8 ms avg latency, 63.0 ms max latency.
415 records sent, 82.8 records/sec (0.81 MB/sec), 19.6 ms avg latency, 124.0 ms max latency.
415 records sent, 82.9 records/sec (0.81 MB/sec), 19.2 ms avg latency, 92.0 ms max latency.
416 records sent, 83.1 records/sec (0.81 MB/sec), 18.7 ms avg latency, 96.0 ms max latency.
421 records sent, 84.1 records/sec (0.82 MB/sec), 18.8 ms avg latency, 110.0 ms max latency.
415 records sent, 82.8 records/sec (0.81 MB/sec), 18.4 ms avg latency, 123.0 ms max latency.
417 records sent, 83.2 records/sec (0.81 MB/sec), 19.1 ms avg latency, 97.0 ms max latency.
415 records sent, 83.0 records/sec (0.81 MB/sec), 18.0 ms avg latency, 79.0 ms max latency.
416 records sent, 83.1 records/sec (0.81 MB/sec), 16.9 ms avg latency, 69.0 ms max latency.
407 records sent, 80.8 records/sec (0.79 MB/sec), 20.5 ms avg latency, 147.0 ms max latency.
432 records sent, 86.3 records/sec (0.84 MB/sec), 19.7 ms avg latency, 146.0 ms max latency.
415 records sent, 82.9 records/sec (0.81 MB/sec), 15.7 ms avg latency, 92.0 ms max latency.
417 records sent, 83.3 records/sec (0.81 MB/sec), 20.0 ms avg latency, 245.0 ms max latency.
416 records sent, 83.1 records/sec (0.81 MB/sec), 18.5 ms avg latency, 130.0 ms max latency.
8333 records sent, 82.950914 records/sec (0.81 MB/sec), 77.57 ms avg latency, 9047.00 ms max latency, 15 ms 50th, 470 ms 95th, 1002 ms 99th, 1401 ms 99.9th.
