producer_index=1
producer_count=1
producer_records=100000
producer_throughput=1000
3054 records sent, 610.8 records/sec (59.65 MB/sec), 169.8 ms avg latency, 1082.0 ms max latency.
6158 records sent, 1230.9 records/sec (120.20 MB/sec), 5.3 ms avg latency, 50.0 ms max latency.
5793 records sent, 1158.6 records/sec (113.14 MB/sec), 4.0 ms avg latency, 31.0 ms max latency.
5009 records sent, 1001.6 records/sec (97.81 MB/sec), 2.9 ms avg latency, 32.0 ms max latency.
4999 records sent, 999.8 records/sec (97.64 MB/sec), 2.7 ms avg latency, 28.0 ms max latency.
5003 records sent, 1000.6 records/sec (97.71 MB/sec), 2.8 ms avg latency, 28.0 ms max latency.
5002 records sent, 1000.0 records/sec (97.66 MB/sec), 3.3 ms avg latency, 53.0 ms max latency.
5001 records sent, 1000.2 records/sec (97.68 MB/sec), 2.8 ms avg latency, 44.0 ms max latency.
5000 records sent, 1000.0 records/sec (97.66 MB/sec), 2.7 ms avg latency, 25.0 ms max latency.
5002 records sent, 999.8 records/sec (97.64 MB/sec), 2.7 ms avg latency, 33.0 ms max latency.
5004 records sent, 1000.8 records/sec (97.73 MB/sec), 2.7 ms avg latency, 28.0 ms max latency.
5001 records sent, 1000.2 records/sec (97.68 MB/sec), 2.7 ms avg latency, 37.0 ms max latency.
5000 records sent, 1000.0 records/sec (97.66 MB/sec), 7.7 ms avg latency, 203.0 ms max latency.
4989 records sent, 997.8 records/sec (97.44 MB/sec), 3.5 ms avg latency, 94.0 ms max latency.
5013 records sent, 1002.4 records/sec (97.89 MB/sec), 2.7 ms avg latency, 32.0 ms max latency.
5002 records sent, 1000.2 records/sec (97.68 MB/sec), 2.7 ms avg latency, 25.0 ms max latency.
5000 records sent, 1000.0 records/sec (97.66 MB/sec), 2.7 ms avg latency, 27.0 ms max latency.
5002 records sent, 1000.4 records/sec (97.70 MB/sec), 2.6 ms avg latency, 31.0 ms max latency.
5002 records sent, 1000.2 records/sec (97.68 MB/sec), 2.8 ms avg latency, 35.0 ms max latency.
100000 records sent, 999.650122 records/sec (97.62 MB/sec), 8.37 ms avg latency, 1082.00 ms max latency, 3 ms 50th, 7 ms 95th, 219 ms 99th, 836 ms 99.9th.
