producer_index=10
producer_count=12
producer_records=8333
producer_throughput=83
1 records sent, 0.1 records/sec (0.00 MB/sec), 8949.0 ms avg latency, 8949.0 ms max latency.
298 records sent, 58.4 records/sec (0.57 MB/sec), 3103.7 ms avg latency, 4534.0 ms max latency.
557 records sent, 111.1 records/sec (1.09 MB/sec), 5954.0 ms avg latency, 7409.0 ms max latency.
907 records sent, 180.3 records/sec (1.76 MB/sec), 6050.4 ms avg latency, 8259.0 ms max latency.
664 records sent, 132.7 records/sec (1.30 MB/sec), 870.0 ms avg latency, 3121.0 ms max latency.
417 records sent, 83.2 records/sec (0.81 MB/sec), 19.7 ms avg latency, 101.0 ms max latency.
416 records sent, 83.2 records/sec (0.81 MB/sec), 22.3 ms avg latency, 134.0 ms max latency.
421 records sent, 84.0 records/sec (0.82 MB/sec), 20.6 ms avg latency, 152.0 ms max latency.
416 records sent, 83.2 records/sec (0.81 MB/sec), 19.0 ms avg latency, 143.0 ms max latency.
415 records sent, 82.8 records/sec (0.81 MB/sec), 16.8 ms avg latency, 64.0 ms max latency.
419 records sent, 83.7 records/sec (0.82 MB/sec), 19.3 ms avg latency, 91.0 ms max latency.
410 records sent, 82.0 records/sec (0.80 MB/sec), 21.0 ms avg latency, 134.0 ms max latency.
420 records sent, 83.8 records/sec (0.82 MB/sec), 17.7 ms avg latency, 104.0 ms max latency.
420 records sent, 83.7 records/sec (0.82 MB/sec), 18.8 ms avg latency, 110.0 ms max latency.
412 records sent, 82.1 records/sec (0.80 MB/sec), 15.4 ms avg latency, 72.0 ms max latency.
422 records sent, 84.4 records/sec (0.82 MB/sec), 18.2 ms avg latency, 88.0 ms max latency.
409 records sent, 81.7 records/sec (0.80 MB/sec), 19.1 ms avg latency, 122.0 ms max latency.
424 records sent, 84.5 records/sec (0.83 MB/sec), 15.4 ms avg latency, 76.0 ms max latency.
416 records sent, 83.0 records/sec (0.81 MB/sec), 16.1 ms avg latency, 76.0 ms max latency.
8333 records sent, 82.875840 records/sec (0.81 MB/sec), 1250.99 ms avg latency, 8949.00 ms max latency, 17 ms 50th, 6977 ms 95th, 7762 ms 99th, 7964 ms 99.9th.
