producer_index=8
producer_count=12
producer_records=8333
producer_throughput=83
1 records sent, 0.1 records/sec (0.00 MB/sec), 9791.0 ms avg latency, 9791.0 ms max latency.
260 records sent, 51.8 records/sec (0.51 MB/sec), 3340.6 ms avg latency, 5065.0 ms max latency.
602 records sent, 120.3 records/sec (1.17 MB/sec), 6554.0 ms avg latency, 7771.0 ms max latency.
1198 records sent, 239.3 records/sec (2.34 MB/sec), 5210.5 ms avg latency, 8957.0 ms max latency.
426 records sent, 85.0 records/sec (0.83 MB/sec), 34.5 ms avg latency, 590.0 ms max latency.
425 records sent, 85.0 records/sec (0.83 MB/sec), 21.1 ms avg latency, 169.0 ms max latency.
418 records sent, 83.3 records/sec (0.81 MB/sec), 20.3 ms avg latency, 124.0 ms max latency.
417 records sent, 83.2 records/sec (0.81 MB/sec), 18.3 ms avg latency, 198.0 ms max latency.
415 records sent, 82.8 records/sec (0.81 MB/sec), 20.0 ms avg latency, 155.0 ms max latency.
415 records sent, 81.8 records/sec (0.80 MB/sec), 17.6 ms avg latency, 146.0 ms max latency.
426 records sent, 85.1 records/sec (0.83 MB/sec), 20.3 ms avg latency, 111.0 ms max latency.
415 records sent, 83.0 records/sec (0.81 MB/sec), 20.1 ms avg latency, 131.0 ms max latency.
415 records sent, 83.0 records/sec (0.81 MB/sec), 17.2 ms avg latency, 122.0 ms max latency.
416 records sent, 83.0 records/sec (0.81 MB/sec), 16.2 ms avg latency, 94.0 ms max latency.
415 records sent, 83.0 records/sec (0.81 MB/sec), 16.4 ms avg latency, 85.0 ms max latency.
416 records sent, 83.0 records/sec (0.81 MB/sec), 18.9 ms avg latency, 116.0 ms max latency.
416 records sent, 83.2 records/sec (0.81 MB/sec), 18.1 ms avg latency, 117.0 ms max latency.
415 records sent, 83.0 records/sec (0.81 MB/sec), 14.7 ms avg latency, 64.0 ms max latency.
416 records sent, 83.1 records/sec (0.81 MB/sec), 14.1 ms avg latency, 80.0 ms max latency.
8333 records sent, 82.773760 records/sec (0.81 MB/sec), 1342.45 ms avg latency, 9791.00 ms max latency, 16 ms 50th, 7502 ms 95th, 8368 ms 99th, 8731 ms 99.9th.
