producer_index=3
producer_count=6
producer_records=16667
producer_throughput=167
1 records sent, 0.1 records/sec (0.00 MB/sec), 7011.0 ms avg latency, 7011.0 ms max latency.
2012 records sent, 402.3 records/sec (0.39 MB/sec), 690.9 ms avg latency, 1367.0 ms max latency.
836 records sent, 167.1 records/sec (0.16 MB/sec), 8.2 ms avg latency, 29.0 ms max latency.
833 records sent, 166.6 records/sec (0.16 MB/sec), 8.2 ms avg latency, 30.0 ms max latency.
838 records sent, 167.5 records/sec (0.16 MB/sec), 7.7 ms avg latency, 25.0 ms max latency.
836 records sent, 167.1 records/sec (0.16 MB/sec), 7.5 ms avg latency, 34.0 ms max latency.
837 records sent, 167.2 records/sec (0.16 MB/sec), 7.8 ms avg latency, 32.0 ms max latency.
835 records sent, 167.0 records/sec (0.16 MB/sec), 7.6 ms avg latency, 44.0 ms max latency.
837 records sent, 167.2 records/sec (0.16 MB/sec), 7.2 ms avg latency, 44.0 ms max latency.
836 records sent, 167.0 records/sec (0.16 MB/sec), 6.6 ms avg latency, 26.0 ms max latency.
836 records sent, 167.1 records/sec (0.16 MB/sec), 6.7 ms avg latency, 26.0 ms max latency.
836 records sent, 167.0 records/sec (0.16 MB/sec), 6.3 ms avg latency, 12.0 ms max latency.
835 records sent, 166.9 records/sec (0.16 MB/sec), 6.1 ms avg latency, 20.0 ms max latency.
837 records sent, 167.2 records/sec (0.16 MB/sec), 6.1 ms avg latency, 25.0 ms max latency.
836 records sent, 167.0 records/sec (0.16 MB/sec), 6.0 ms avg latency, 14.0 ms max latency.
836 records sent, 167.0 records/sec (0.16 MB/sec), 6.1 ms avg latency, 25.0 ms max latency.
835 records sent, 166.9 records/sec (0.16 MB/sec), 6.0 ms avg latency, 14.0 ms max latency.
836 records sent, 167.1 records/sec (0.16 MB/sec), 6.0 ms avg latency, 17.0 ms max latency.
836 records sent, 167.0 records/sec (0.16 MB/sec), 5.9 ms avg latency, 17.0 ms max latency.
16667 records sent, 166.881940 records/sec (0.16 MB/sec), 89.80 ms avg latency, 7011.00 ms max latency, 6 ms 50th, 933 ms 95th, 1353 ms 99th, 1362 ms 99.9th.
