producer_index=10
producer_count=12
producer_records=8333
producer_throughput=83
1 records sent, 0.1 records/sec (0.01 MB/sec), 7148.0 ms avg latency, 7148.0 ms max latency.
74 records sent, 14.1 records/sec (1.38 MB/sec), 8198.4 ms avg latency, 18977.0 ms max latency.
108 records sent, 21.5 records/sec (2.10 MB/sec), 9334.4 ms avg latency, 11307.0 ms max latency.
168 records sent, 32.6 records/sec (3.18 MB/sec), 10526.2 ms avg latency, 12609.0 ms max latency.
162 records sent, 31.1 records/sec (3.04 MB/sec), 8254.9 ms avg latency, 9828.0 ms max latency.
149 records sent, 29.4 records/sec (2.87 MB/sec), 8402.5 ms avg latency, 9362.0 ms max latency.
317 records sent, 63.1 records/sec (6.17 MB/sec), 6292.5 ms avg latency, 9384.0 ms max latency.
426 records sent, 84.7 records/sec (8.27 MB/sec), 2627.4 ms avg latency, 3773.0 ms max latency.
462 records sent, 91.3 records/sec (8.92 MB/sec), 1373.9 ms avg latency, 2429.0 ms max latency.
385 records sent, 76.3 records/sec (7.45 MB/sec), 153.1 ms avg latency, 956.0 ms max latency.
390 records sent, 77.9 records/sec (7.61 MB/sec), 96.5 ms avg latency, 336.0 ms max latency.
342 records sent, 68.3 records/sec (6.67 MB/sec), 63.2 ms avg latency, 203.0 ms max latency.
371 records sent, 74.1 records/sec (7.24 MB/sec), 68.5 ms avg latency, 228.0 ms max latency.
368 records sent, 73.6 records/sec (7.19 MB/sec), 48.8 ms avg latency, 138.0 ms max latency.
365 records sent, 72.9 records/sec (7.12 MB/sec), 56.3 ms avg latency, 184.0 ms max latency.
372 records sent, 74.4 records/sec (7.26 MB/sec), 73.0 ms avg latency, 294.0 ms max latency.
375 records sent, 75.0 records/sec (7.32 MB/sec), 49.4 ms avg latency, 161.0 ms max latency.
380 records sent, 75.7 records/sec (7.40 MB/sec), 115.7 ms avg latency, 953.0 ms max latency.
402 records sent, 80.2 records/sec (7.83 MB/sec), 57.0 ms avg latency, 228.0 ms max latency.
382 records sent, 76.2 records/sec (7.44 MB/sec), 45.8 ms avg latency, 213.0 ms max latency.
388 records sent, 77.4 records/sec (7.56 MB/sec), 56.1 ms avg latency, 295.0 ms max latency.
413 records sent, 82.5 records/sec (8.05 MB/sec), 57.0 ms avg latency, 266.0 ms max latency.
425 records sent, 84.9 records/sec (8.30 MB/sec), 43.0 ms avg latency, 225.0 ms max latency.
399 records sent, 79.2 records/sec (7.73 MB/sec), 41.6 ms avg latency, 123.0 ms max latency.
8333 records sent, 59.427194 records/sec (5.80 MB/sec), 1216.68 ms avg latency, 18977.00 ms max latency, 59 ms 50th, 8535 ms 95th, 10693 ms 99th, 11671 ms 99.9th.
